Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1596045748,2020,7,29,18,2,28,5,5,7,6,1,1,2,0,1,1,1,0,0,0,0,0,3.03,3.29,0.36,1.33,37.75,
1,1596045751,2020,7,29,18,2,31,4,3,8,3,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.36,1.76,1.76,
1,1596045754,2020,7,29,18,2,34,10,8,7,7,5,1,2,1,0,0,0,0,0,0,0,0,3.03,3.34,0.43,2.09,6.03,
1,1596045757,2020,7,29,18,2,37,8,4,2,4,2,0,0,1,0,0,1,0,0,0,0,0,3.03,3.36,0.17,0.80,22.62,
1,1596045760,2020,7,29,18,2,40,10,9,2,5,1,1,0,0,2,0,0,0,0,0,0,0,3.03,3.36,0.26,1.13,10.49,
1,1596045763,2020,7,29,18,2,43,9,3,2,0,2,1,0,0,1,0,0,0,0,0,0,1,3.03,3.38,0.16,0.80,5.45,
1,1596045766,2020,7,29,18,2,46,10,5,6,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.34,0.98,0.98,
1,1596045769,2020,7,29,18,2,49,7,4,3,7,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.39,0.20,0.74,1.59,
1,1596045772,2020,7,29,18,2,52,5,6,5,4,3,1,1,2,1,1,0,0,0,0,0,0,3.03,3.37,0.29,1.40,21.08,
1,1596045775,2020,7,29,18,2,55,5,5,6,5,1,3,0,1,0,0,0,1,0,0,0,0,3.03,3.36,0.32,1.84,41.53,
1,1596045778,2020,7,29,18,2,58,9,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.23,0.87,0.87,
1,1596047462,2020,7,29,18,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,4.25,0.00,0.00,0.00,
1,1596047465,2020,7,29,18,31,5,14,4,5,8,2,3,2,1,1,0,0,0,0,0,0,0,3.03,3.04,0.34,2.46,11.98,
1,1596047468,2020,7,29,18,31,8,16,10,8,6,0,6,3,1,0,2,0,0,0,1,0,0,3.03,2.96,0.59,3.34,30.93,
1,1596047471,2020,7,29,18,31,11,13,11,3,5,0,2,2,0,1,0,0,0,1,0,0,0,3.03,2.95,0.38,1.57,8.86,
1,1596047474,2020,7,29,18,31,14,21,4,12,6,2,0,2,1,0,0,1,0,0,1,0,0,3.03,2.96,0.68,1.57,28.25,
1,1596047478,2020,7,29,18,31,18,15,6,7,9,1,3,4,2,0,0,0,0,0,0,0,0,3.03,2.97,0.47,2.55,11.39,
1,1596047481,2020,7,29,18,31,21,12,5,10,6,6,0,3,0,1,0,0,0,0,0,0,0,3.03,3.01,0.55,2.13,10.21,
1,1596047484,2020,7,29,18,31,24,16,6,10,4,2,6,0,2,0,1,1,0,0,0,0,0,3.03,3.01,0.59,3.47,41.17,
1,1596047487,2020,7,29,18,31,27,11,6,3,2,1,1,0,3,0,0,0,0,0,0,0,0,3.03,2.98,0.28,1.01,8.47,
1,1596047490,2020,7,29,18,31,30,8,5,2,5,3,3,1,1,0,0,0,0,0,0,0,0,3.03,3.01,0.21,2.26,5.67,
1,1596047493,2020,7,29,18,31,33,8,6,5,3,2,3,2,2,1,0,1,0,0,0,0,0,3.03,3.02,0.34,2.04,35.83,
1,1596047496,2020,7,29,18,31,36,8,2,3,8,3,3,2,1,1,1,0,0,0,0,0,0,3.03,3.03,0.20,2.49,22.85,
1,1596047499,2020,7,29,18,31,39,17,10,5,4,2,3,0,0,1,0,0,0,1,0,0,0,3.03,3.03,0.46,2.24,7.43,
1,1596047502,2020,7,29,18,31,42,6,4,4,5,2,3,1,3,0,0,1,0,0,0,0,0,3.03,3.04,0.26,2.11,31.98,
1,1596047505,2020,7,29,18,31,45,15,4,2,2,2,6,1,2,0,0,1,1,0,0,0,0,3.03,3.02,0.23,2.93,72.35,
1,1596047508,2020,7,29,18,31,48,12,2,4,3,3,2,1,2,0,0,0,0,0,0,0,0,3.03,3.02,0.26,1.77,7.61,
1,1596047511,2020,7,29,18,31,51,13,7,5,5,6,2,1,1,0,0,0,1,0,0,0,0,3.03,3.04,0.39,2.58,47.43,
1,1596047514,2020,7,29,18,31,54,15,6,4,5,2,0,0,2,1,0,1,0,0,0,0,0,3.03,3.05,0.34,1.12,32.71,
1,1596047517,2020,7,29,18,31,57,7,6,8,5,4,2,5,0,0,0,0,0,0,0,0,0,3.03,3.02,0.46,2.32,7.07,
1,1596047520,2020,7,29,18,32,0,8,8,4,4,4,0,3,1,0,0,0,0,0,0,0,0,3.03,3.06,0.33,1.37,6.60,
1,1596047523,2020,7,29,18,32,3,11,9,4,5,2,0,0,0,0,1,0,0,0,0,0,0,3.03,3.07,0.36,1.14,11.84,
1,1596047526,2020,7,29,18,32,6,11,7,4,6,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.10,0.33,1.19,11.78,
1,1596047529,2020,7,29,18,32,9,11,4,6,2,2,1,2,2,0,0,1,0,0,0,0,0,3.03,3.10,0.36,1.22,29.03,
1,1596047532,2020,7,29,18,32,12,15,5,3,3,0,2,0,1,1,0,0,0,0,0,0,0,3.03,3.14,0.28,1.22,8.59,
1,1596047535,2020,7,29,18,32,15,13,8,4,7,2,1,2,1,0,0,0,0,0,0,0,0,3.03,3.13,0.35,1.63,5.82,
1,1596047538,2020,7,29,18,32,18,13,7,2,0,3,3,0,1,0,0,0,0,0,0,0,0,3.03,3.18,0.25,1.78,4.11,
1,1596047541,2020,7,29,18,32,21,10,3,6,2,3,2,2,1,1,0,0,0,0,0,0,0,3.03,3.20,0.33,1.67,10.71,
1,1596047544,2020,7,29,18,32,24,9,4,5,4,1,0,2,0,1,0,0,0,0,0,0,0,3.03,3.20,0.30,0.79,7.50,
1,1596047548,2020,7,29,18,32,28,8,3,4,6,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.24,1.07,1.07,
1,1596047551,2020,7,29,18,32,31,11,6,3,6,2,1,2,1,0,0,0,0,0,0,0,0,3.03,3.22,0.26,1.42,5.50,
1,1596047554,2020,7,29,18,32,34,11,5,8,4,0,4,2,1,1,0,0,0,0,0,0,0,3.03,3.22,0.44,2.12,11.08,
1,1596047557,2020,7,29,18,32,37,13,8,2,3,2,4,2,0,0,1,0,0,0,0,0,0,3.03,3.27,0.26,2.16,13.95,
1,1596047560,2020,7,29,18,32,40,25,12,7,7,0,5,3,0,1,1,0,1,0,0,0,0,3.03,3.34,0.56,2.75,57.63,
1,1596047563,2020,7,29,18,32,43,15,6,4,2,2,4,1,0,0,0,0,0,0,0,0,0,3.03,3.37,0.31,2.08,2.93,
1,1596047566,2020,7,29,18,32,46,9,7,7,4,1,2,2,1,0,0,0,0,0,0,0,0,3.03,3.38,0.40,1.51,5.40,
1,1596047569,2020,7,29,18,32,49,12,4,3,3,2,2,0,1,0,0,0,0,0,0,0,0,3.03,3.38,0.23,1.42,3.61,
1,1596047572,2020,7,29,18,32,52,12,8,6,6,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.39,1.64,1.64,
1,1596047575,2020,7,29,18,32,55,6,5,5,3,1,2,1,0,0,2,0,0,0,0,0,0,3.03,3.43,0.28,1.30,21.30,
1,1596047578,2020,7,29,18,32,58,12,4,4,4,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.41,0.26,1.35,2.19,
1,1596049261,2020,7,29,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,4.25,0.00,0.00,0.00,
1,1596049267,2020,7,29,19,1,7,12,4,2,7,2,3,2,0,0,0,0,0,0,0,0,0,3.00,2.55,0.25,2.69,4.96,
1,1596049271,2020,7,29,19,1,11,10,4,3,3,1,1,1,0,1,1,1,0,0,0,0,0,3.03,2.74,0.27,1.15,43.92,
1,1596049274,2020,7,29,19,1,14,13,3,4,5,4,4,2,2,0,0,0,0,0,0,0,0,3.03,2.82,0.30,3.07,10.35,
1,1596049277,2020,7,29,19,1,17,14,3,7,3,3,3,0,0,1,0,0,0,0,0,0,0,3.03,2.86,0.43,2.41,7.92,
1,1596049280,2020,7,29,19,1,20,9,3,4,6,2,4,2,2,1,0,0,0,0,0,0,0,3.03,2.90,0.27,2.69,15.22,
1,1596049283,2020,7,29,19,1,23,7,4,3,5,3,3,1,1,2,0,0,0,0,0,0,0,3.03,2.92,0.23,2.35,16.64,
1,1596049286,2020,7,29,19,1,26,7,9,5,11,2,4,1,0,1,0,0,0,0,0,0,0,3.03,2.92,0.40,3.25,9.62,
1,1596049289,2020,7,29,19,1,29,14,9,3,7,4,4,2,1,1,0,0,0,0,0,0,0,3.03,2.92,0.36,3.20,13.08,
1,1596049292,2020,7,29,19,1,32,10,4,1,2,0,4,0,0,1,0,0,0,0,0,0,0,3.03,2.92,0.17,1.85,7.25,
1,1596049295,2020,7,29,19,1,35,6,7,4,4,1,3,1,0,1,0,0,0,0,0,0,0,3.03,2.88,0.33,2.01,8.48,
1,1596049298,2020,7,29,19,1,38,16,6,2,5,1,4,3,1,0,0,0,0,0,0,0,0,3.03,2.84,0.28,2.47,8.09,
1,1596049301,2020,7,29,19,1,41,12,7,7,4,1,6,4,1,0,1,0,0,0,0,0,0,3.03,2.86,0.49,3.33,21.39,
1,1596049304,2020,7,29,19,1,44,9,6,10,3,3,5,2,0,0,0,0,0,0,0,0,0,3.03,2.89,0.58,3.29,5.28,
1,1596049307,2020,7,29,19,1,47,10,4,4,3,1,1,0,2,0,0,0,0,0,0,0,0,3.03,2.90,0.29,1.13,6.24,
1,1596049310,2020,7,29,19,1,50,5,2,8,6,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.40,2.26,2.26,
1,1596049313,2020,7,29,19,1,53,12,0,8,6,2,2,1,0,1,0,0,0,0,0,0,0,3.03,2.90,0.41,2.07,8.49,
1,1596049316,2020,7,29,19,1,56,7,6,4,5,0,3,0,1,1,0,0,0,0,0,0,0,3.03,2.92,0.31,1.88,9.80,
1,1596049319,2020,7,29,19,1,59,7,4,5,4,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.91,0.32,1.04,2.03,
1,1596049322,2020,7,29,19,2,2,10,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.93,0.35,1.08,6.45,
1,1596049325,2020,7,29,19,2,5,8,3,7,5,1,1,1,0,0,1,0,0,0,0,0,0,3.03,2.93,0.39,1.39,13.59,
1,1596049328,2020,7,29,19,2,8,5,5,6,5,1,4,0,1,0,1,0,0,0,0,0,0,3.03,2.88,0.37,2.53,16.49,
1,1596049331,2020,7,29,19,2,11,7,6,4,3,3,3,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.32,2.31,2.31,
1,1596049334,2020,7,29,19,2,14,11,3,5,2,2,4,3,0,2,0,0,0,0,0,0,0,3.03,2.86,0.33,2.41,16.40,
1,1596049337,2020,7,29,19,2,17,5,8,6,6,1,1,3,0,0,0,1,0,0,0,0,0,3.03,2.89,0.42,1.52,27.26,
1,1596049341,2020,7,29,19,2,21,9,8,5,4,2,3,0,1,0,0,0,0,1,0,0,0,3.03,2.92,0.40,2.24,4.78,
1,1596049344,2020,7,29,19,2,24,9,2,6,2,3,3,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.34,2.18,3.16,
1,1596049347,2020,7,29,19,2,27,11,2,1,3,0,1,0,1,1,0,0,0,0,0,0,0,3.03,2.91,0.14,0.79,8.75,
1,1596049350,2020,7,29,19,2,30,10,3,7,1,3,3,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.40,2.15,3.14,
1,1596049353,2020,7,29,19,2,33,9,3,3,10,2,4,1,3,0,0,0,0,0,0,0,0,3.03,2.94,0.23,2.97,11.51,
1,1596049356,2020,7,29,19,2,36,6,7,7,2,2,2,1,1,1,0,0,0,0,0,0,0,3.03,2.96,0.44,1.71,10.50,
1,1596049359,2020,7,29,19,2,39,9,4,3,4,3,3,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.24,2.25,2.25,
1,1596049362,2020,7,29,19,2,42,9,8,6,6,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.94,0.43,1.52,2.49,
1,1596049365,2020,7,29,19,2,45,10,7,4,4,3,4,4,1,0,0,0,0,0,0,0,0,3.03,2.95,0.34,2.71,9.10,
1,1596049368,2020,7,29,19,2,48,6,4,7,7,5,5,1,0,1,0,0,0,0,0,0,0,3.03,2.96,0.39,3.75,10.03,
1,1596049371,2020,7,29,19,2,51,11,2,4,4,3,3,2,0,0,0,0,0,0,0,0,0,3.03,2.96,0.26,2.26,4.20,
1,1596049374,2020,7,29,19,2,54,11,7,7,0,5,0,0,1,0,0,0,1,0,0,0,0,3.03,2.96,0.47,1.36,46.33,
1,1596049377,2020,7,29,19,2,57,11,3,7,4,1,3,1,0,0,0,0,0,0,0,0,0,3.13,2.96,0.39,1.98,2.91,
1,1596051060,2020,7,29,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,4.25,0.00,0.00,0.00,
1,1596051063,2020,7,29,19,31,3,15,2,4,4,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.29,1.38,1.38,
1,1596051066,2020,7,29,19,31,6,6,10,3,1,1,2,0,1,0,0,1,0,0,0,0,0,3.03,2.85,0.34,1.38,27.05,
1,1596051069,2020,7,29,19,31,9,9,4,5,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.34,0.92,0.92,
1,1596051072,2020,7,29,19,31,12,12,9,2,6,3,0,2,0,0,0,0,0,0,0,0,0,3.03,2.88,0.31,1.41,3.40,
1,1596051075,2020,7,29,19,31,15,15,6,9,4,1,3,0,0,1,0,0,0,0,0,0,0,3.03,2.89,0.57,2.25,7.70,
1,1596051078,2020,7,29,19,31,18,30,7,6,5,2,1,1,0,0,1,0,0,0,0,0,0,3.03,2.90,0.55,1.74,14.07,
1,1596051081,2020,7,29,19,31,21,26,14,11,5,1,5,1,0,2,0,0,0,0,0,0,0,3.03,2.96,0.83,3.30,14.89,
1,1596051084,2020,7,29,19,31,24,25,9,7,6,0,6,1,1,0,0,0,0,0,0,0,0,3.03,2.97,0.58,3.32,6.77,
1,1596051087,2020,7,29,19,31,27,29,14,5,2,1,2,2,0,0,0,0,0,0,0,0,0,3.03,2.98,0.60,1.69,3.61,
1,1596051090,2020,7,29,19,31,30,20,6,5,5,3,3,0,1,0,0,0,0,0,0,0,0,3.03,2.99,0.42,2.48,4.96,
1,1596051093,2020,7,29,19,31,33,12,6,2,3,0,3,1,2,0,1,0,0,0,0,0,0,3.03,3.01,0.25,1.60,18.37,
1,1596051096,2020,7,29,19,31,36,29,7,4,5,2,3,0,3,0,0,0,0,0,0,0,0,3.03,2.99,0.44,2.33,9.76,
1,1596051099,2020,7,29,19,31,39,26,7,6,10,2,3,2,0,0,0,0,0,0,0,0,0,3.03,3.00,0.51,2.83,4.74,
1,1596051102,2020,7,29,19,31,42,32,7,2,4,1,0,0,2,0,0,0,0,0,0,0,0,3.03,3.02,0.37,0.90,5.80,
1,1596051105,2020,7,29,19,31,45,16,6,5,2,0,2,2,0,0,0,0,0,0,0,0,0,3.03,3.06,0.38,1.27,3.14,
1,1596051108,2020,7,29,19,31,48,24,7,6,6,2,3,0,2,0,0,0,0,0,0,0,0,3.03,3.05,0.49,2.42,7.28,
1,1596051111,2020,7,29,19,31,51,24,5,11,5,3,1,3,0,2,0,0,0,0,0,0,0,3.03,3.07,0.65,1.95,15.03,
1,1596051115,2020,7,29,19,31,55,20,8,6,7,5,1,5,2,0,0,0,0,0,0,0,0,3.03,3.06,0.48,2.29,11.80,
1,1596051118,2020,7,29,19,31,58,21,12,10,3,2,4,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.70,2.69,5.07,
1,1596051121,2020,7,29,19,32,1,20,6,7,4,3,3,0,2,0,1,0,0,0,0,0,0,3.03,3.14,0.47,2.36,17.55,
1,1596051124,2020,7,29,19,32,4,23,6,3,6,4,5,1,1,0,0,0,0,1,0,0,0,3.03,3.10,0.34,3.29,6.61,
1,1596051127,2020,7,29,19,32,7,16,13,10,4,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.69,1.72,1.72,
1,1596051130,2020,7,29,19,32,10,28,4,10,6,5,3,1,0,1,0,1,0,0,0,0,0,3.03,3.12,0.60,3.00,30.04,
1,1596051133,2020,7,29,19,32,13,21,7,5,5,1,4,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.42,2.43,2.43,
1,1596051136,2020,7,29,19,32,16,36,10,10,5,3,2,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.74,2.36,3.28,
1,1596051139,2020,7,29,19,32,19,32,8,10,6,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.69,2.07,2.07,
1,1596051142,2020,7,29,19,32,22,25,8,12,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.73,1.41,1.41,
1,1596051145,2020,7,29,19,32,25,24,11,10,8,4,2,2,0,1,0,0,0,0,0,0,0,3.03,3.17,0.68,2.70,9.46,
1,1596051148,2020,7,29,19,32,28,25,10,4,3,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.20,0.44,1.69,2.59,
1,1596051151,2020,7,29,19,32,31,15,6,8,5,0,2,1,1,0,0,0,0,0,0,0,0,3.03,3.22,0.47,1.56,4.75,
1,1596051154,2020,7,29,19,32,34,31,9,8,2,0,1,1,0,1,1,0,0,0,0,0,0,3.03,3.24,0.60,1.10,16.96,
1,1596051157,2020,7,29,19,32,37,29,6,10,7,2,5,0,1,0,0,0,0,0,0,0,0,3.03,3.20,0.63,3.24,5.55,
1,1596051160,2020,7,29,19,32,40,18,7,3,4,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.32,0.98,1.88,
1,1596051163,2020,7,29,19,32,43,18,16,2,3,2,3,1,0,0,0,0,0,0,0,0,0,3.03,3.20,0.42,2.02,2.91,
1,1596051166,2020,7,29,19,32,46,23,9,11,5,3,4,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.68,2.94,3.83,
1,1596051169,2020,7,29,19,32,49,11,3,8,6,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.41,1.40,2.30,
1,1596051172,2020,7,29,19,32,52,21,6,5,7,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.39,2.15,2.15,
1,1596051175,2020,7,29,19,32,55,22,4,4,2,2,4,0,1,1,0,1,0,0,0,0,0,3.03,3.24,0.33,2.16,29.64,
1,1596051178,2020,7,29,19,32,58,14,6,6,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.39,1.20,1.20,
1,1596052861,2020,7,29,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1596052867,2020,7,29,20,1,7,8,4,5,3,2,4,0,1,1,0,0,0,0,0,0,0,3.00,2.54,0.37,2.84,12.03,
1,1596052870,2020,7,29,20,1,10,8,5,5,5,2,2,0,0,1,0,0,0,0,0,0,0,3.03,2.63,0.38,2.11,8.11,
1,1596052873,2020,7,29,20,1,13,6,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.63,0.16,0.46,4.36,
1,1596052876,2020,7,29,20,1,16,7,6,4,2,0,1,1,1,1,0,0,0,0,0,0,0,3.03,2.71,0.33,0.93,10.51,
1,1596052879,2020,7,29,20,1,19,4,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.28,0.86,0.86,
1,1596052882,2020,7,29,20,1,22,6,3,1,5,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.14,1.64,1.64,
1,1596052885,2020,7,29,20,1,25,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.72,0.26,0.55,6.34,
1,1596052888,2020,7,29,20,1,28,5,3,5,3,0,3,0,0,1,0,0,0,0,0,0,0,3.03,2.67,0.32,1.84,7.75,
1,1596052891,2020,7,29,20,1,31,8,2,5,3,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.31,1.81,1.81,
1,1596052894,2020,7,29,20,1,34,14,5,1,2,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.75,0.22,2.39,3.43,
1,1596052897,2020,7,29,20,1,37,5,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,3.03,2.76,0.24,0.81,12.73,
1,1596052900,2020,7,29,20,1,40,7,3,3,7,1,2,0,0,1,0,0,0,0,0,0,0,3.03,2.76,0.23,1.87,7.56,
1,1596052903,2020,7,29,20,1,43,8,7,2,2,4,4,3,0,0,0,0,0,0,0,0,0,3.03,2.81,0.26,2.75,5.80,
1,1596052906,2020,7,29,20,1,46,8,4,6,2,1,2,0,0,1,0,0,0,0,0,0,0,3.03,2.84,0.37,1.51,7.05,
1,1596052909,2020,7,29,20,1,49,6,4,6,1,0,2,0,2,0,0,0,0,0,0,0,0,3.03,2.89,0.36,1.21,6.34,
1,1596052912,2020,7,29,20,1,52,12,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,3.03,2.88,0.17,0.35,3.34,
1,1596052915,2020,7,29,20,1,55,6,4,2,5,2,1,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.19,1.37,2.35,
1,1596052918,2020,7,29,20,1,58,11,5,6,3,0,0,1,0,1,0,0,0,0,0,0,0,3.03,2.96,0.39,0.66,6.95,
1,1596052921,2020,7,29,20,2,1,11,10,7,6,0,2,2,0,0,0,0,0,0,0,0,0,3.03,3.00,0.51,1.77,3.68,
1,1596052924,2020,7,29,20,2,4,10,4,5,4,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.32,1.57,1.57,
1,1596052927,2020,7,29,20,2,7,10,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.27,1.15,1.15,
1,1596052930,2020,7,29,20,2,10,14,3,6,5,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.05,0.37,1.16,6.33,
1,1596052934,2020,7,29,20,2,14,10,1,3,6,1,2,2,0,1,0,0,0,0,0,0,0,3.03,3.05,0.19,1.59,8.61,
1,1596052937,2020,7,29,20,2,17,7,5,2,3,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.08,0.20,0.63,2.49,
1,1596052940,2020,7,29,20,2,20,10,3,2,3,1,1,1,0,0,0,0,0,0,0,0,1,3.03,3.09,0.18,0.96,1.89,
1,1596052943,2020,7,29,20,2,23,4,7,7,6,3,5,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.41,3.19,5.57,
1,1596052946,2020,7,29,20,2,26,9,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,3.03,3.11,0.23,1.44,3.28,
1,1596052949,2020,7,29,20,2,29,11,2,6,4,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.12,0.33,0.83,1.75,
1,1596052952,2020,7,29,20,2,32,7,3,8,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.10,0.40,0.57,2.41,
1,1596052955,2020,7,29,20,2,35,11,4,7,2,2,2,3,0,0,0,1,0,0,0,0,0,3.03,3.10,0.40,1.61,25.59,
1,1596052958,2020,7,29,20,2,38,10,4,5,2,1,4,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.31,2.07,2.99,
1,1596052961,2020,7,29,20,2,41,10,5,7,4,1,6,0,1,0,0,0,0,0,0,0,0,3.03,3.09,0.41,3.04,5.43,
1,1596052964,2020,7,29,20,2,44,11,5,1,0,1,2,1,0,0,0,1,0,0,0,0,0,3.03,3.11,0.18,1.05,23.16,
1,1596052967,2020,7,29,20,2,47,7,4,8,3,1,2,2,2,0,0,0,0,0,0,0,0,3.03,3.11,0.41,1.54,8.14,
1,1596052970,2020,7,29,20,2,50,8,4,4,5,0,2,3,1,0,0,0,0,0,0,0,0,3.03,3.13,0.26,1.38,6.48,
1,1596052973,2020,7,29,20,2,53,7,5,4,3,2,3,2,3,1,0,0,0,0,0,0,0,3.03,3.14,0.27,1.90,15.80,
1,1596052976,2020,7,29,20,2,56,9,4,6,2,1,3,1,0,0,0,0,0,0,0,0,0,3.03,3.16,0.34,1.71,2.62,
1,1596052979,2020,7,29,20,2,59,8,5,3,1,2,2,1,0,0,1,0,0,0,0,0,0,3.03,3.15,0.24,1.35,12.69,
1,1596054661,2020,7,29,20,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,4.25,0.00,0.00,0.00,
1,1596054664,2020,7,29,20,31,4,8,1,2,5,0,3,2,0,1,0,0,0,0,0,0,0,3.03,2.93,0.15,1.71,9.03,
1,1596054667,2020,7,29,20,31,7,14,5,7,6,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.48,2.42,2.42,
1,1596054670,2020,7,29,20,31,10,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.72,0.08,0.58,1.64,
1,1596054673,2020,7,29,20,31,13,9,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.18,1.15,1.15,
1,1596054676,2020,7,29,20,31,16,9,3,4,4,0,2,2,0,0,0,0,0,0,0,0,0,3.03,2.79,0.28,1.44,3.49,
1,1596054679,2020,7,29,20,31,19,5,5,7,3,1,1,0,1,1,0,0,0,0,0,0,0,3.03,2.89,0.41,1.24,9.25,
1,1596054682,2020,7,29,20,31,22,5,2,3,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.19,1.34,1.34,
1,1596054685,2020,7,29,20,31,25,8,5,3,2,1,0,1,1,0,0,0,0,0,0,0,0,3.03,2.93,0.26,0.62,4.12,
1,1596054688,2020,7,29,20,31,28,4,2,9,4,1,1,0,1,0,0,0,0,0,0,0,0,3.03,2.88,0.44,1.37,3.94,
1,1596054692,2020,7,29,20,31,32,4,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.31,0.85,0.85,
1,1596054695,2020,7,29,20,31,35,6,4,4,6,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.27,1.19,2.18,
1,1596054698,2020,7,29,20,31,38,5,2,2,1,1,2,1,0,0,1,0,0,0,0,0,0,3.03,2.91,0.15,1.17,13.43,
1,1596054701,2020,7,29,20,31,41,7,4,4,3,1,2,2,2,0,0,0,0,0,0,0,0,3.03,2.91,0.28,1.48,8.53,
1,1596054704,2020,7,29,20,31,44,5,1,2,3,0,1,0,1,0,0,1,0,0,0,0,0,3.03,2.90,0.13,0.78,26.00,
1,1596054707,2020,7,29,20,31,47,10,5,3,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.27,1.28,1.28,
1,1596054710,2020,7,29,20,31,50,4,2,6,6,2,1,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.31,1.58,2.56,
1,1596054713,2020,7,29,20,31,53,3,5,1,4,0,2,2,0,0,0,0,0,0,0,0,0,3.03,2.92,0.14,1.25,3.22,
1,1596054716,2020,7,29,20,31,56,4,4,3,2,2,2,1,0,0,1,0,0,0,0,0,0,3.03,2.91,0.22,1.51,13.78,
1,1596054719,2020,7,29,20,31,59,6,5,11,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.58,0.94,0.94,
1,1596054722,2020,7,29,20,32,2,8,6,7,2,3,0,0,1,0,0,0,0,0,0,0,0,3.03,2.95,0.44,1.15,3.66,
1,1596054725,2020,7,29,20,32,5,9,6,3,3,3,1,1,1,0,0,0,0,0,0,0,0,3.03,2.99,0.27,1.43,4.87,
