Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1594805532,2020,7,15,9,32,12,20,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.45,0.23,0.85,1.68,
1,1594805535,2020,7,15,9,32,15,13,4,3,0,1,1,0,1,0,0,1,0,0,0,0,0,3.03,3.43,0.23,0.70,22.02,
1,1594805538,2020,7,15,9,32,18,19,4,2,1,0,0,2,1,0,0,0,0,0,0,0,0,3.03,3.46,0.22,0.30,4.09,
1,1594805541,2020,7,15,9,32,21,15,2,3,1,0,1,2,0,1,1,0,0,0,0,0,0,3.03,3.46,0.21,0.60,16.30,
1,1594805545,2020,7,15,9,32,25,8,0,1,5,1,0,2,1,0,0,0,0,0,0,0,0,3.03,3.46,0.07,0.61,4.41,
1,1594805548,2020,7,15,9,32,28,10,1,5,1,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.46,0.24,0.62,1.45,
1,1594805551,2020,7,15,9,32,31,12,5,3,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.47,0.23,0.63,1.45,
1,1594805554,2020,7,15,9,32,34,15,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.17,0.72,0.72,
1,1594805557,2020,7,15,9,32,37,9,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.21,0.59,0.59,
1,1594805560,2020,7,15,9,32,40,22,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.51,0.23,0.54,2.18,
1,1594805563,2020,7,15,9,32,43,15,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.49,0.18,0.65,5.15,
1,1594805566,2020,7,15,9,32,46,24,3,3,1,0,0,1,1,0,0,1,0,0,0,0,0,3.03,3.51,0.26,0.34,22.02,
1,1594805569,2020,7,15,9,32,49,22,6,2,3,0,1,0,0,1,0,0,0,0,1,0,0,3.03,3.51,0.26,0.80,5.28,
1,1594805572,2020,7,15,9,32,52,11,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.51,0.21,0.52,1.33,
1,1594805575,2020,7,15,9,32,55,9,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,3.03,3.55,0.15,0.44,3.34,
1,1594805578,2020,7,15,9,32,58,14,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.56,0.16,0.16,0.96,
1,1594807262,2020,7,15,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1594807265,2020,7,15,10,1,5,10,4,4,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.04,0.28,0.73,3.17,
1,1594807269,2020,7,15,10,1,9,17,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,3.03,3.18,0.17,0.26,21.85,
1,1594807272,2020,7,15,10,1,12,18,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.18,0.42,0.42,
1,1594807275,2020,7,15,10,1,15,17,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,3.03,3.21,0.20,0.20,44.04,
1,1594807278,2020,7,15,10,1,18,15,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.12,0.65,0.65,
1,1594807281,2020,7,15,10,1,21,12,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,3.03,3.13,0.21,0.46,5.49,
1,1594807284,2020,7,15,10,1,24,12,3,1,2,1,1,0,1,1,1,0,0,0,0,0,0,3.03,3.15,0.15,0.83,18.61,
1,1594807287,2020,7,15,10,1,27,6,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,3.03,3.17,0.16,0.16,23.20,
1,1594807290,2020,7,15,10,1,30,6,4,2,2,0,1,0,0,0,0,0,0,0,1,0,0,3.03,3.23,0.17,0.67,0.67,
1,1594807293,2020,7,15,10,1,33,11,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,3.03,3.25,0.12,0.54,6.26,
1,1594807296,2020,7,15,10,1,36,16,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.23,0.47,0.47,
1,1594807299,2020,7,15,10,1,39,10,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.21,0.61,0.61,
1,1594807302,2020,7,15,10,1,42,11,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.03,3.28,0.15,0.47,20.53,
1,1594807305,2020,7,15,10,1,45,13,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,3.03,3.26,0.17,0.59,11.55,
1,1594807308,2020,7,15,10,1,48,7,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,3.03,3.27,0.07,0.72,5.54,
1,1594807311,2020,7,15,10,1,51,8,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.25,0.22,0.38,2.66,
1,1594807314,2020,7,15,10,1,54,11,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,3.03,3.28,0.14,0.89,13.15,
1,1594807317,2020,7,15,10,1,57,15,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.20,0.53,0.53,
1,1594807320,2020,7,15,10,2,0,15,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,3.03,3.31,0.18,0.58,38.58,
1,1594807323,2020,7,15,10,2,3,9,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.19,0.35,0.35,
1,1594807326,2020,7,15,10,2,6,8,0,1,3,1,2,0,1,0,1,0,0,0,0,0,0,3.03,3.31,0.08,1.14,13.30,
1,1594807329,2020,7,15,10,2,9,12,3,4,0,0,0,1,1,1,1,0,0,0,1,0,0,3.03,3.32,0.25,0.25,17.98,
1,1594807332,2020,7,15,10,2,12,9,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.13,0.44,0.44,
1,1594807336,2020,7,15,10,2,16,19,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.18,0.82,0.82,
1,1594807339,2020,7,15,10,2,19,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.11,0.11,0.11,
1,1594807342,2020,7,15,10,2,22,10,6,1,0,2,1,0,1,1,0,0,0,0,0,0,0,3.03,3.38,0.17,0.81,7.66,
1,1594807345,2020,7,15,10,2,25,9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.24,0.31,0.31,
1,1594807348,2020,7,15,10,2,28,22,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,3.03,3.35,0.19,0.52,4.93,
1,1594807351,2020,7,15,10,2,31,12,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.20,0.84,0.84,
1,1594807354,2020,7,15,10,2,34,12,3,2,1,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.36,0.18,1.06,1.91,
1,1594807357,2020,7,15,10,2,37,14,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.19,0.75,0.75,
1,1594807360,2020,7,15,10,2,40,11,2,2,2,0,0,2,2,1,0,0,0,0,0,0,0,3.03,3.34,0.16,0.31,11.16,
1,1594807363,2020,7,15,10,2,43,16,2,2,1,0,3,0,1,1,1,1,0,0,0,0,0,3.03,3.35,0.18,1.24,37.63,
1,1594807366,2020,7,15,10,2,46,13,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.12,0.12,0.97,
1,1594807369,2020,7,15,10,2,49,12,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.13,0.61,0.61,
1,1594807372,2020,7,15,10,2,52,14,2,0,2,1,2,2,1,0,0,0,0,0,0,0,0,3.03,3.38,0.10,1.06,4.94,
1,1594807375,2020,7,15,10,2,55,21,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.23,0.94,0.94,
1,1594807378,2020,7,15,10,2,58,10,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.14,0.69,0.69,
1,1594809063,2020,7,15,10,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1594809069,2020,7,15,10,31,9,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,2.83,0.25,0.25,0.25,
1,1594809072,2020,7,15,10,31,12,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.22,0.22,0.22,
1,1594809075,2020,7,15,10,31,15,19,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,3.03,2.95,0.14,0.41,16.87,
1,1594809078,2020,7,15,10,31,18,17,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.19,1.18,1.18,
1,1594809081,2020,7,15,10,31,21,8,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.17,0.87,0.87,
1,1594809084,2020,7,15,10,31,24,16,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.29,0.80,0.80,
1,1594809087,2020,7,15,10,31,27,19,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.27,0.27,0.27,
1,1594809090,2020,7,15,10,31,30,15,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.22,0.31,1.20,
1,1594809093,2020,7,15,10,31,33,15,1,5,1,0,0,0,1,1,1,0,0,0,0,0,0,3.03,3.15,0.29,0.37,18.16,
1,1594809096,2020,7,15,10,31,36,14,3,0,4,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.16,0.12,0.80,3.14,
1,1594809099,2020,7,15,10,31,39,18,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.15,0.15,0.40,6.30,
1,1594809102,2020,7,15,10,31,42,22,4,4,0,0,2,1,1,0,0,0,0,0,0,0,0,3.03,3.20,0.33,1.01,4.22,
1,1594809105,2020,7,15,10,31,45,12,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,3.03,3.21,0.12,0.28,15.42,
1,1594809108,2020,7,15,10,31,48,14,4,1,1,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.19,0.17,0.42,2.22,
1,1594809111,2020,7,15,10,31,51,12,1,3,1,0,1,2,1,0,0,0,0,0,0,0,0,3.03,3.16,0.20,0.62,4.78,
1,1594809115,2020,7,15,10,31,55,18,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,3.03,3.11,0.17,0.42,4.64,
1,1594809118,2020,7,15,10,31,58,13,3,3,1,0,2,2,0,0,0,0,0,0,0,0,0,3.03,3.12,0.23,1.02,2.86,
1,1594809121,2020,7,15,10,32,1,11,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.20,0.36,0.36,
1,1594809124,2020,7,15,10,32,4,12,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.14,0.47,0.47,
1,1594809127,2020,7,15,10,32,7,8,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.10,0.59,1.48,
1,1594809130,2020,7,15,10,32,10,22,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.26,1.51,1.51,
1,1594809133,2020,7,15,10,32,13,13,5,2,1,3,0,0,0,0,1,0,0,0,0,0,0,3.03,3.26,0.22,0.78,10.85,
1,1594809136,2020,7,15,10,32,16,15,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.29,0.23,0.65,1.52,
1,1594809139,2020,7,15,10,32,19,16,8,2,1,0,3,1,0,0,0,0,1,0,0,0,0,3.03,3.33,0.27,1.34,40.02,
1,1594809142,2020,7,15,10,32,22,13,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.17,0.73,0.73,
1,1594809145,2020,7,15,10,32,25,18,2,2,2,0,2,1,1,0,0,0,0,0,0,0,0,3.03,3.36,0.19,1.00,4.05,
1,1594809148,2020,7,15,10,32,28,18,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.03,3.39,0.16,0.16,20.42,
1,1594809151,2020,7,15,10,32,31,18,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.23,0.31,0.31,
1,1594809154,2020,7,15,10,32,34,13,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.42,0.12,0.28,1.11,
1,1594809157,2020,7,15,10,32,37,15,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.42,0.14,0.30,1.97,
1,1594809160,2020,7,15,10,32,40,9,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.37,0.24,0.32,1.17,
1,1594809163,2020,7,15,10,32,43,16,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.14,1.03,1.03,
1,1594809166,2020,7,15,10,32,46,18,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.18,1.03,1.03,
1,1594809169,2020,7,15,10,32,49,19,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.29,0.52,0.52,
1,1594809172,2020,7,15,10,32,52,19,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.17,0.32,0.32,
1,1594809175,2020,7,15,10,32,55,21,3,5,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.38,0.33,0.65,2.84,
1,1594809178,2020,7,15,10,32,58,12,3,2,3,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.40,0.17,0.56,2.74,
1,1594810862,2020,7,15,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,4.25,0.00,0.00,0.00,
1,1594810865,2020,7,15,11,1,5,12,5,2,0,0,3,1,0,0,0,0,0,0,0,0,0,3.03,2.74,0.25,1.45,2.49,
1,1594810868,2020,7,15,11,1,8,10,2,5,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.30,1.24,1.24,
1,1594810871,2020,7,15,11,1,11,15,3,2,2,0,1,1,1,0,0,0,0,0,0,0,0,3.03,2.97,0.22,0.76,4.22,
1,1594810875,2020,7,15,11,1,15,7,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.19,0.64,0.64,
1,1594810878,2020,7,15,11,1,18,14,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.20,0.63,0.63,
1,1594810881,2020,7,15,11,1,21,14,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.15,0.40,0.40,
1,1594810884,2020,7,15,11,1,24,11,2,3,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.11,0.21,0.81,1.73,
1,1594810887,2020,7,15,11,1,27,19,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.15,0.17,0.26,2.07,
1,1594810890,2020,7,15,11,1,30,12,3,4,0,3,0,0,2,0,0,0,0,0,0,0,0,3.03,3.13,0.27,0.77,5.50,
1,1594810893,2020,7,15,11,1,33,14,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.26,0.85,0.85,
1,1594810896,2020,7,15,11,1,36,14,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3.03,3.17,0.15,0.15,11.40,
1,1594810899,2020,7,15,11,1,39,12,4,7,1,1,1,3,0,0,0,0,0,0,0,0,0,3.03,3.18,0.39,0.99,3.68,
1,1594810902,2020,7,15,11,1,42,9,6,4,1,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.14,0.30,0.73,21.70,
1,1594810905,2020,7,15,11,1,45,22,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.34,0.42,0.42,
1,1594810908,2020,7,15,11,1,48,16,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,3.03,3.17,0.22,0.82,4.06,
1,1594810911,2020,7,15,11,1,51,12,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.09,0.43,1.33,
1,1594810914,2020,7,15,11,1,54,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.11,0.36,0.36,
1,1594810917,2020,7,15,11,1,57,8,3,4,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.24,0.74,1.64,
1,1594810920,2020,7,15,11,2,0,13,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,3.03,3.21,0.11,0.69,7.90,
1,1594810923,2020,7,15,11,2,3,12,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.17,0.11,0.70,1.61,
1,1594810926,2020,7,15,11,2,6,11,1,5,2,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.18,0.27,0.60,2.40,
1,1594810929,2020,7,15,11,2,9,14,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.20,0.21,0.29,3.50,
1,1594810932,2020,7,15,11,2,12,13,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.21,0.30,0.30,
1,1594810935,2020,7,15,11,2,15,14,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.14,0.57,0.57,
1,1594810938,2020,7,15,11,2,18,15,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.19,0.19,0.87,1.77,
1,1594810941,2020,7,15,11,2,21,10,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.12,0.37,0.37,
1,1594810945,2020,7,15,11,2,25,12,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.18,0.60,0.60,
1,1594810948,2020,7,15,11,2,28,9,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.18,0.76,1.64,
1,1594810951,2020,7,15,11,2,31,10,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.14,1.31,1.31,
1,1594810954,2020,7,15,11,2,34,13,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.14,0.23,0.23,
1,1594810957,2020,7,15,11,2,37,7,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.34,0.74,0.74,
1,1594810960,2020,7,15,11,2,40,10,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.18,0.58,0.58,
1,1594810963,2020,7,15,11,2,43,16,6,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3.03,3.29,0.17,0.41,13.51,
1,1594810966,2020,7,15,11,2,46,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.07,0.40,0.40,
1,1594810969,2020,7,15,11,2,49,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.16,0.32,0.32,
1,1594810972,2020,7,15,11,2,52,22,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.18,0.75,1.61,
1,1594810975,2020,7,15,11,2,55,16,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.22,0.62,0.62,
1,1594810978,2020,7,15,11,2,58,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.19,0.19,0.19,
1,1594812662,2020,7,15,11,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1594812665,2020,7,15,11,31,5,12,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.21,0.39,0.39,
1,1594812668,2020,7,15,11,31,8,7,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,3.03,3.15,0.09,0.18,1.09,
1,1594812671,2020,7,15,11,31,11,24,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.34,0.59,0.59,
1,1594812674,2020,7,15,11,31,14,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.16,0.76,0.76,
1,1594812677,2020,7,15,11,31,17,10,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,3.03,3.09,0.17,0.34,4.59,
1,1594812680,2020,7,15,11,31,20,16,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.23,0.56,0.56,
1,1594812683,2020,7,15,11,31,23,14,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.16,0.16,0.59,2.40,
1,1594812686,2020,7,15,11,31,26,9,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.10,0.77,0.77,
1,1594812689,2020,7,15,11,31,29,9,2,1,2,2,1,0,1,0,0,0,0,0,0,0,0,3.03,3.20,0.12,0.95,3.27,
1,1594812692,2020,7,15,11,31,32,9,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.13,0.30,1.20,
1,1594812695,2020,7,15,11,31,35,9,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.15,0.08,0.43,2.78,
1,1594812698,2020,7,15,11,31,38,13,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.16,0.19,0.53,1.43,
1,1594812701,2020,7,15,11,31,41,7,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.17,0.05,0.30,2.11,
1,1594812704,2020,7,15,11,31,44,15,4,3,2,0,1,0,2,0,0,0,0,0,0,0,0,3.03,3.21,0.25,0.76,5.37,
1,1594812707,2020,7,15,11,31,47,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.17,0.17,0.17,
1,1594812710,2020,7,15,11,31,50,13,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.13,1.14,1.14,
1,1594812713,2020,7,15,11,31,53,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.13,0.29,0.29,
1,1594812716,2020,7,15,11,31,56,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.31,0.47,0.47,
1,1594812719,2020,7,15,11,31,59,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.13,0.13,0.13,
1,1594812722,2020,7,15,11,32,2,13,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.21,0.29,0.29,
1,1594812725,2020,7,15,11,32,5,6,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.11,0.52,0.52,
1,1594812728,2020,7,15,11,32,8,9,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.30,0.11,0.35,1.22,
1,1594812732,2020,7,15,11,32,12,16,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.19,0.52,0.52,
1,1594812735,2020,7,15,11,32,15,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.16,0.31,0.31,
1,1594812738,2020,7,15,11,32,18,9,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.35,0.11,0.92,1.77,
1,1594812741,2020,7,15,11,32,21,20,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.17,0.41,0.41,
1,1594812744,2020,7,15,11,32,24,14,5,4,5,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.40,0.29,0.83,1.67,
1,1594812747,2020,7,15,11,32,27,14,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.20,0.60,0.60,
1,1594812750,2020,7,15,11,32,30,12,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.17,0.65,0.65,
1,1594812753,2020,7,15,11,32,33,8,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.41,0.18,0.50,10.13,
1,1594812756,2020,7,15,11,32,36,16,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.42,0.13,0.13,0.97,
1,1594812759,2020,7,15,11,32,39,12,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.24,0.54,0.54,
1,1594812762,2020,7,15,11,32,42,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.43,0.09,0.09,0.93,
1,1594812765,2020,7,15,11,32,45,15,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.46,0.18,0.33,1.16,
1,1594812768,2020,7,15,11,32,48,16,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.16,0.63,0.63,
1,1594812771,2020,7,15,11,32,51,9,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.13,0.60,0.60,
1,1594812774,2020,7,15,11,32,54,11,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.45,0.10,0.26,2.40,
1,1594812777,2020,7,15,11,32,57,11,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.05,0.44,0.44,
1,1594814461,2020,7,15,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1594814464,2020,7,15,12,1,4,9,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,3.03,3.04,0.12,0.56,3.93,
1,1594814467,2020,7,15,12,1,7,10,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.11,0.54,1.45,
1,1594814470,2020,7,15,12,1,10,12,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.21,0.15,0.82,3.13,
1,1594814473,2020,7,15,12,1,13,9,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.40,0.17,0.40,1.24,
1,1594814476,2020,7,15,12,1,16,9,2,2,1,0,2,0,1,1,0,0,0,0,0,0,0,3.03,3.29,0.15,0.89,7.93,
1,1594814479,2020,7,15,12,1,19,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.19,0.27,0.27,
1,1594814482,2020,7,15,12,1,22,11,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.33,0.14,0.22,4.95,
1,1594814485,2020,7,15,12,1,25,10,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.17,0.34,0.34,
1,1594814488,2020,7,15,12,1,28,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.08,0.24,0.24,
1,1594814491,2020,7,15,12,1,31,7,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.16,1.06,1.06,
1,1594814494,2020,7,15,12,1,34,10,3,2,2,0,0,2,0,0,1,0,0,0,0,0,0,3.03,3.34,0.17,0.33,11.88,
1,1594814498,2020,7,15,12,1,38,17,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.17,0.25,1.14,
1,1594814501,2020,7,15,12,1,41,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.09,0.51,0.51,
1,1594814504,2020,7,15,12,1,44,18,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.26,0.24,0.24,3.39,
1,1594814507,2020,7,15,12,1,47,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.20,0.28,0.28,
1,1594814510,2020,7,15,12,1,50,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.16,0.16,0.16,
1,1594814513,2020,7,15,12,1,53,13,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.26,0.15,0.23,3.38,
