Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595799096,2020,7,26,21,31,36,49,6,3,2,2,0,0,0,1,0,0,0,0,0,0,0,3.03,3.09,0.48,0.99,6.09,
1,1595799099,2020,7,26,21,31,39,39,5,3,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.41,1.37,1.37,
1,1595799102,2020,7,26,21,31,42,19,4,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.12,0.21,0.89,1.81,
1,1595799105,2020,7,26,21,31,45,30,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.33,0.33,1.25,
1,1595799109,2020,7,26,21,31,49,37,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.55,0.80,0.80,
1,1595799112,2020,7,26,21,31,52,21,6,7,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.48,1.26,1.26,
1,1595799115,2020,7,26,21,31,55,31,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.26,0.43,1.35,
1,1595799118,2020,7,26,21,31,58,30,8,4,1,1,0,3,0,0,0,0,0,0,0,0,0,3.03,3.11,0.45,0.70,3.46,
1,1595799121,2020,7,26,21,32,1,25,7,1,4,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.28,0.97,1.88,
1,1595799124,2020,7,26,21,32,4,32,3,5,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.16,0.41,0.58,1.48,
1,1595799127,2020,7,26,21,32,7,28,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.26,0.67,0.67,
1,1595799130,2020,7,26,21,32,10,26,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.36,0.61,0.61,
1,1595799133,2020,7,26,21,32,13,26,8,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.33,1.09,1.09,
1,1595799136,2020,7,26,21,32,16,27,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.34,0.42,1.30,
1,1595799139,2020,7,26,21,32,19,36,7,2,1,0,2,2,0,0,0,0,0,0,0,0,0,3.03,3.22,0.37,1.13,2.91,
1,1595799142,2020,7,26,21,32,22,26,8,2,1,0,2,0,2,1,0,0,0,0,0,0,0,3.03,3.27,0.33,1.08,10.42,
1,1595799145,2020,7,26,21,32,25,35,7,6,2,1,2,0,1,0,0,0,0,0,1,0,0,3.03,3.23,0.52,1.52,3.81,
1,1595799148,2020,7,26,21,32,28,39,9,6,0,5,1,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.57,1.72,1.72,
1,1595799151,2020,7,26,21,32,31,38,9,7,2,2,1,0,0,1,0,0,0,0,0,0,0,3.03,3.29,0.59,1.40,6.19,
1,1595799154,2020,7,26,21,32,34,29,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.44,0.52,0.52,
1,1595799157,2020,7,26,21,32,37,28,5,9,0,5,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.55,1.35,1.35,
1,1595799160,2020,7,26,21,32,40,29,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.30,0.62,0.62,
1,1595799163,2020,7,26,21,32,43,37,8,9,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.31,0.64,1.13,3.37,
1,1595799166,2020,7,26,21,32,46,44,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.45,0.68,0.68,
1,1595799169,2020,7,26,21,32,49,33,11,1,1,2,0,0,0,1,0,0,0,0,0,0,0,3.03,3.33,0.37,0.76,5.48,
1,1595799172,2020,7,26,21,32,52,24,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.40,0.40,0.40,
1,1595799175,2020,7,26,21,32,55,46,8,4,0,3,1,0,1,0,0,0,0,0,0,0,0,3.03,3.39,0.49,1.27,3.45,
1,1595799179,2020,7,26,21,32,59,34,7,7,4,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.40,0.52,1.15,2.84,
1,1595800861,2020,7,26,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,4.25,0.00,0.00,0.00,
1,1595800864,2020,7,26,22,1,4,17,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,3.03,2.83,0.22,0.31,5.54,
1,1595800867,2020,7,26,22,1,7,22,5,4,2,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.98,0.37,1.09,6.38,
1,1595800870,2020,7,26,22,1,10,22,8,1,6,1,1,0,1,0,0,0,0,0,0,0,0,3.03,2.85,0.31,1.44,4.04,
1,1595800873,2020,7,26,22,1,13,26,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.77,0.24,1.69,2.72,
1,1595800876,2020,7,26,22,1,16,14,5,7,6,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.76,0.48,1.45,2.49,
1,1595800879,2020,7,26,22,1,19,19,1,5,4,2,3,1,0,1,0,0,0,0,0,0,0,3.03,2.78,0.35,2.29,8.99,
1,1595800882,2020,7,26,22,1,22,19,7,6,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.77,0.50,1.09,2.12,
1,1595800885,2020,7,26,22,1,25,20,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.81,0.36,0.85,1.87,
1,1595800888,2020,7,26,22,1,28,26,9,4,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.48,1.13,1.13,
1,1595800891,2020,7,26,22,1,31,21,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.36,0.54,0.54,
1,1595800894,2020,7,26,22,1,34,15,3,5,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.35,1.11,1.11,
1,1595800898,2020,7,26,22,1,38,19,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.36,0.55,0.55,
1,1595800901,2020,7,26,22,1,41,14,5,2,3,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.84,0.26,1.10,6.64,
1,1595800904,2020,7,26,22,1,44,19,5,4,5,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.37,1.78,1.78,
1,1595800907,2020,7,26,22,1,47,26,4,5,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.43,0.80,1.79,
1,1595800910,2020,7,26,22,1,50,22,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.39,0.95,0.95,
1,1595800913,2020,7,26,22,1,53,19,4,4,4,1,2,0,0,1,0,0,0,0,0,0,0,3.03,2.90,0.35,1.65,7.07,
1,1595800916,2020,7,26,22,1,56,14,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.28,0.46,0.46,
1,1595800919,2020,7,26,22,1,59,18,2,6,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.39,0.94,1.92,
1,1595800922,2020,7,26,22,2,2,16,7,5,3,0,5,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.41,2.52,2.52,
1,1595800925,2020,7,26,22,2,5,22,4,7,5,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.47,1.45,2.41,
1,1595800928,2020,7,26,22,2,8,12,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.33,0.68,0.68,
1,1595800931,2020,7,26,22,2,11,18,10,6,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.50,0.68,1.62,
1,1595800934,2020,7,26,22,2,14,19,3,5,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.35,1.23,1.23,
1,1595800937,2020,7,26,22,2,17,23,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.03,0.49,1.11,2.05,
1,1595800940,2020,7,26,22,2,20,26,3,7,1,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.02,0.48,1.27,2.22,
1,1595800943,2020,7,26,22,2,23,17,10,4,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.41,1.20,2.13,
1,1595800946,2020,7,26,22,2,26,19,8,0,4,1,2,0,0,0,0,1,0,0,0,0,0,3.03,3.13,0.23,1.43,22.45,
1,1595800949,2020,7,26,22,2,29,16,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.29,0.55,0.55,
1,1595800952,2020,7,26,22,2,32,25,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.43,1.20,1.20,
1,1595800955,2020,7,26,22,2,35,23,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.26,1.12,1.12,
1,1595800958,2020,7,26,22,2,38,17,5,4,8,1,3,0,0,1,0,0,0,0,0,0,0,3.03,3.15,0.32,2.19,7.18,
1,1595800961,2020,7,26,22,2,41,28,4,8,5,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.52,1.79,1.79,
1,1595800965,2020,7,26,22,2,45,21,5,3,4,2,0,1,0,1,1,0,0,0,0,0,0,3.03,3.17,0.31,0.97,17.21,
1,1595800968,2020,7,26,22,2,48,17,4,7,4,0,2,0,1,0,0,0,0,0,0,0,0,3.03,3.18,0.42,1.44,3.77,
1,1595800971,2020,7,26,22,2,51,15,10,4,5,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.39,1.49,1.49,
1,1595800974,2020,7,26,22,2,54,18,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.33,0.75,0.75,
1,1595800977,2020,7,26,22,2,57,17,6,7,2,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.20,0.45,1.46,3.77,
1,1595802659,2020,7,26,22,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1595802662,2020,7,26,22,31,2,12,6,10,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.74,0.63,1.31,2.36,
1,1595802665,2020,7,26,22,31,5,18,5,4,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,2.59,0.40,1.55,4.41,
1,1595802668,2020,7,26,22,31,8,12,5,5,1,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.71,0.39,0.87,1.93,
1,1595802671,2020,7,26,22,31,11,23,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.40,0.69,0.69,
1,1595802674,2020,7,26,22,31,14,16,4,4,7,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.36,1.24,1.24,
1,1595802677,2020,7,26,22,31,17,19,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.50,0.80,0.80,
1,1595802680,2020,7,26,22,31,20,18,4,6,1,3,1,0,0,0,0,0,0,0,0,0,0,3.03,2.64,0.47,1.58,1.58,
1,1595802683,2020,7,26,22,31,23,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.20,0.30,0.30,
1,1595802686,2020,7,26,22,31,26,15,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.25,0.55,0.55,
1,1595802689,2020,7,26,22,31,29,14,6,3,2,3,2,1,3,0,0,0,0,0,0,0,0,3.03,2.69,0.33,1.92,11.22,
1,1595802692,2020,7,26,22,31,32,17,4,3,2,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.72,0.31,1.70,2.75,
1,1595802695,2020,7,26,22,31,35,16,6,4,4,2,0,1,0,1,0,0,0,0,0,0,0,3.03,2.74,0.38,1.15,7.94,
1,1595802698,2020,7,26,22,31,38,13,3,6,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.76,0.40,0.59,3.27,
1,1595802701,2020,7,26,22,31,41,21,7,9,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.64,1.80,1.80,
1,1595802704,2020,7,26,22,31,44,13,5,5,2,1,2,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.38,1.52,2.53,
1,1595802707,2020,7,26,22,31,47,26,6,6,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.51,1.64,1.64,
1,1595802710,2020,7,26,22,31,50,18,4,6,3,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.88,0.43,0.88,3.46,
1,1595802714,2020,7,26,22,31,54,17,5,7,2,2,1,1,0,1,0,0,0,0,0,0,0,3.03,2.90,0.48,1.40,7.82,
1,1595802717,2020,7,26,22,31,57,20,6,4,1,1,2,2,0,0,1,0,0,0,0,0,0,3.03,2.90,0.39,1.41,14.71,
1,1595802720,2020,7,26,22,32,0,14,5,4,4,2,2,0,0,1,0,1,0,0,0,0,0,3.03,2.92,0.33,1.80,29.75,
1,1595802723,2020,7,26,22,32,3,18,6,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.33,1.23,1.23,
1,1595802726,2020,7,26,22,32,6,15,3,3,1,1,1,1,0,2,0,0,0,0,0,0,0,3.03,2.96,0.26,0.89,12.49,
1,1595802729,2020,7,26,22,32,9,13,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.42,0.86,0.86,
1,1595802732,2020,7,26,22,32,12,15,2,6,2,3,4,0,0,1,0,0,0,0,0,0,0,3.03,3.01,0.36,2.51,7.74,
1,1595802735,2020,7,26,22,32,15,15,3,6,4,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.38,0.90,1.85,
1,1595802738,2020,7,26,22,32,18,22,6,3,2,1,2,1,2,0,0,0,0,0,0,0,0,3.03,3.02,0.34,1.41,7.27,
1,1595802741,2020,7,26,22,32,21,22,7,2,5,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.32,1.65,1.65,
1,1595802744,2020,7,26,22,32,24,13,6,1,3,1,4,0,1,0,0,0,0,0,0,0,0,3.03,2.96,0.22,2.14,4.63,
1,1595802747,2020,7,26,22,32,27,18,6,8,4,1,0,1,2,0,0,0,0,0,0,0,0,3.03,2.99,0.53,1.05,6.97,
1,1595802750,2020,7,26,22,32,30,20,9,2,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.34,1.15,1.15,
1,1595802753,2020,7,26,22,32,33,7,6,2,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.22,1.02,1.98,
1,1595802756,2020,7,26,22,32,36,14,6,9,4,1,2,0,0,1,0,0,0,0,0,0,0,3.03,3.02,0.54,1.78,6.99,
1,1595802759,2020,7,26,22,32,39,21,10,10,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.68,1.28,1.28,
1,1595802762,2020,7,26,22,32,42,15,5,5,4,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.08,0.36,0.87,2.73,
1,1595802765,2020,7,26,22,32,45,15,6,8,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.50,1.10,1.10,
1,1595802768,2020,7,26,22,32,48,11,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.25,0.70,0.70,
1,1595802771,2020,7,26,22,32,51,19,2,5,1,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.07,0.33,0.78,11.48,
1,1595802774,2020,7,26,22,32,54,10,7,6,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.40,1.44,1.44,
1,1595802777,2020,7,26,22,32,57,15,8,5,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.40,0.65,1.57,
1,1595804459,2020,7,26,23,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,4.25,0.00,0.00,0.00,
1,1595804462,2020,7,26,23,1,2,19,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.32,1.41,1.41,
1,1595804465,2020,7,26,23,1,5,17,6,4,5,0,1,1,2,0,0,0,0,0,0,0,0,3.03,2.69,0.40,1.29,7.86,
1,1595804468,2020,7,26,23,1,8,26,3,4,3,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.38,1.63,1.63,
1,1595804471,2020,7,26,23,1,11,20,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.28,0.93,0.93,
1,1595804474,2020,7,26,23,1,14,19,6,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.03,2.87,0.26,0.73,4.31,
1,1595804477,2020,7,26,23,1,17,17,8,6,0,1,1,0,1,0,0,0,0,0,0,0,0,3.03,2.91,0.49,1.04,3.59,
1,1595804480,2020,7,26,23,1,20,19,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.36,1.20,1.20,
1,1595804483,2020,7,26,23,1,23,23,2,4,4,2,0,2,2,0,0,0,0,0,0,0,0,3.03,2.89,0.34,1.07,8.18,
1,1595804486,2020,7,26,23,1,26,12,5,2,5,2,2,2,1,0,0,0,0,0,0,0,0,3.03,2.74,0.25,1.92,6.71,
1,1595804490,2020,7,26,23,1,30,24,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.39,0.79,0.79,
1,1595804493,2020,7,26,23,1,33,14,5,4,6,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.72,0.36,1.53,2.59,
1,1595804496,2020,7,26,23,1,36,13,5,3,3,2,3,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.30,2.16,2.16,
1,1595804499,2020,7,26,23,1,39,16,8,8,2,1,4,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.59,2.54,3.57,
1,1595804502,2020,7,26,23,1,42,23,2,4,3,3,2,0,1,0,1,0,0,0,0,0,0,3.03,2.80,0.35,1.97,16.34,
1,1595804505,2020,7,26,23,1,45,17,5,2,3,1,7,0,1,0,0,0,0,0,0,0,0,3.03,2.81,0.28,3.47,6.11,
1,1595804508,2020,7,26,23,1,48,23,5,4,8,2,7,1,1,0,0,0,0,0,0,0,0,3.03,2.84,0.40,4.20,7.82,
1,1595804511,2020,7,26,23,1,51,19,5,8,4,2,3,1,0,0,0,0,0,0,0,0,0,3.03,2.85,0.54,2.43,3.43,
1,1595804514,2020,7,26,23,1,54,22,4,5,3,0,1,0,1,1,0,0,0,0,0,0,0,3.03,2.87,0.41,1.07,9.13,
1,1595804517,2020,7,26,23,1,57,13,7,7,1,0,2,1,1,0,0,1,0,0,0,0,0,3.03,2.86,0.50,1.35,27.99,
1,1595804520,2020,7,26,23,2,0,21,6,7,6,0,2,0,1,0,0,0,0,0,0,0,0,3.03,2.86,0.52,1.84,4.42,
1,1595804523,2020,7,26,23,2,3,20,4,4,2,3,1,1,0,0,0,0,0,0,0,0,0,3.03,2.87,0.36,1.47,2.47,
1,1595804526,2020,7,26,23,2,6,23,9,8,0,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.90,0.62,1.18,6.61,
1,1595804529,2020,7,26,23,2,9,19,6,9,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.59,1.42,1.42,
1,1595804532,2020,7,26,23,2,12,19,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,3.03,2.95,0.28,0.55,5.89,
1,1595804535,2020,7,26,23,2,15,16,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.25,1.26,1.26,
1,1595804538,2020,7,26,23,2,18,14,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.28,0.55,0.55,
1,1595804541,2020,7,26,23,2,21,15,4,6,8,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.40,1.64,1.64,
1,1595804544,2020,7,26,23,2,24,20,5,5,6,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.40,1.47,2.43,
1,1595804547,2020,7,26,23,2,27,13,4,9,5,5,1,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.50,2.18,3.14,
1,1595804550,2020,7,26,23,2,30,23,4,8,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.03,0.51,1.05,1.99,
1,1595804553,2020,7,26,23,2,33,18,5,4,3,0,1,1,0,0,0,1,0,0,0,0,0,3.03,3.04,0.34,0.96,23.53,
1,1595804556,2020,7,26,23,2,36,17,4,2,2,1,2,0,0,0,0,1,0,0,0,0,0,3.03,3.03,0.24,1.31,23.06,
1,1595804560,2020,7,26,23,2,40,24,5,8,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.03,0.54,1.07,2.02,
1,1595804563,2020,7,26,23,2,43,25,7,6,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.49,0.83,1.76,
1,1595804566,2020,7,26,23,2,46,20,7,8,6,0,1,2,0,0,1,0,0,0,0,0,0,3.03,3.08,0.54,1.40,13.92,
1,1595804569,2020,7,26,23,2,49,19,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.33,1.10,2.03,
1,1595804572,2020,7,26,23,2,52,18,6,8,3,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.10,0.51,0.93,6.93,
1,1595804575,2020,7,26,23,2,55,22,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.37,0.80,0.80,
1,1595804578,2020,7,26,23,2,58,18,4,10,3,1,1,0,0,0,0,0,0,1,0,0,0,3.03,3.11,0.55,1.33,1.33,
1,1595806259,2020,7,26,23,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1595806274,2020,7,26,23,31,14,23,7,6,4,0,3,0,0,0,0,0,0,0,0,0,0,3.00,2.55,0.58,2.30,2.30,
1,1595806277,2020,7,26,23,31,17,17,4,5,2,1,3,1,0,0,0,0,0,0,0,0,0,3.03,2.59,0.42,2.09,3.20,
1,1595806280,2020,7,26,23,31,20,14,2,4,4,0,4,0,0,0,0,0,0,0,0,0,0,3.03,2.61,0.31,2.39,2.39,
1,1595806283,2020,7,26,23,31,23,17,6,1,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.64,0.27,0.67,1.75,
1,1595806286,2020,7,26,23,31,26,19,3,3,2,0,1,1,0,1,0,0,0,0,0,0,0,3.03,2.66,0.31,0.92,7.91,
1,1595806289,2020,7,26,23,31,29,16,6,2,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,2.67,0.30,1.01,3.78,
1,1595806292,2020,7,26,23,31,32,14,7,2,2,0,2,0,1,0,0,0,0,0,0,0,0,3.03,2.68,0.31,1.32,4.09,
1,1595806295,2020,7,26,23,31,35,19,5,6,3,3,0,0,0,1,0,0,0,0,0,0,0,3.03,2.68,0.48,1.37,7.23,
1,1595806299,2020,7,26,23,31,39,15,11,5,3,1,2,2,0,2,0,0,0,0,0,0,0,3.03,2.72,0.52,1.81,15.49,
1,1595806302,2020,7,26,23,31,42,15,7,7,4,1,2,1,0,0,0,0,0,0,0,0,0,3.03,2.73,0.53,1.91,2.96,
1,1595806305,2020,7,26,23,31,45,19,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.39,0.77,0.77,
1,1595806308,2020,7,26,23,31,48,16,6,2,6,0,1,1,0,1,0,0,0,0,0,0,0,3.03,2.81,0.29,1.24,7.85,
1,1595806311,2020,7,26,23,31,51,16,8,7,5,2,4,1,1,0,0,0,0,0,0,0,0,3.03,2.84,0.53,2.91,6.53,
1,1595806314,2020,7,26,23,31,54,21,7,1,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.29,0.65,1.65,
1,1595806317,2020,7,26,23,31,57,13,7,3,3,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.87,0.32,0.98,3.56,
1,1595806320,2020,7,26,23,32,0,17,6,6,3,0,2,1,1,0,0,0,0,0,0,0,0,3.03,2.89,0.46,1.49,5.05,
1,1595806323,2020,7,26,23,32,3,12,8,3,6,1,4,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.33,2.56,2.56,
1,1595806326,2020,7,26,23,32,6,21,5,6,5,3,1,0,1,0,0,0,0,0,0,0,0,3.03,2.90,0.46,1.83,4.38,
1,1595806329,2020,7,26,23,32,9,17,6,6,5,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.45,1.64,1.64,
1,1595806332,2020,7,26,23,32,12,17,3,2,1,0,3,3,1,0,0,0,0,0,0,0,0,3.03,2.93,0.23,1.44,6.91,
1,1595806335,2020,7,26,23,32,15,10,2,7,2,2,1,1,0,0,0,0,0,0,0,0,0,3.03,2.94,0.38,1.29,2.27,
1,1595806338,2020,7,26,23,32,18,12,5,3,3,0,1,1,0,1,0,0,0,0,0,0,0,3.03,2.94,0.28,0.92,7.24,
1,1595806341,2020,7,26,23,32,21,13,5,5,2,4,1,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.37,1.64,2.62,
1,1595806344,2020,7,26,23,32,24,24,8,6,3,0,5,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.52,2.65,2.65,
1,1595806347,2020,7,26,23,32,27,20,3,5,2,3,2,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.37,1.82,1.82,
1,1595806350,2020,7,26,23,32,30,17,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.26,1.72,1.72,
1,1595806353,2020,7,26,23,32,33,14,6,2,3,2,2,1,0,1,0,0,0,0,0,0,0,3.03,2.97,0.26,1.62,7.87,
1,1595806356,2020,7,26,23,32,36,22,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.26,1.07,1.07,
1,1595806359,2020,7,26,23,32,39,11,7,3,4,4,2,1,2,0,0,0,0,0,0,0,0,3.03,3.01,0.30,2.08,7.95,
1,1595806362,2020,7,26,23,32,42,18,3,7,7,1,0,2,0,1,1,0,0,0,0,0,0,3.03,3.02,0.43,1.21,19.18,
1,1595806365,2020,7,26,23,32,45,31,7,5,2,0,3,1,1,1,0,0,0,0,0,0,0,3.03,3.04,0.49,1.74,10.28,
1,1595806369,2020,7,26,23,32,49,19,9,2,5,1,4,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.33,2.35,2.35,
1,1595806372,2020,7,26,23,32,52,20,13,5,1,3,3,1,1,0,0,0,0,0,0,0,0,3.03,3.10,0.51,2.16,5.47,
1,1595806375,2020,7,26,23,32,55,14,3,10,5,1,4,0,1,1,0,0,0,0,0,0,0,3.03,3.09,0.52,2.53,10.02,
1,1595806378,2020,7,26,23,32,58,27,10,7,1,1,0,0,2,1,0,0,0,0,0,0,0,3.03,3.08,0.58,0.84,10.75,
