7.361559139784946,7,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.362903225806451,7,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.364247311827957,7,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.365591397849462,7,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.366935483870967,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.368279569892473,7,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.369623655913978,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.370967741935484,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.372311827956989,7,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.373655913978494,7,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.375,7,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.376344086021505,7,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37768817204301,7,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.379032258064516,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.380376344086021,7,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.381720430107527,7,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.383064516129032,7,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.384408602150537,7,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.385752688172043,7,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.387096774193548,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.388440860215053,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.389784946236559,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.391129032258064,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39247311827957,7,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.393817204301075,7,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39516129032258,7,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.396505376344086,7,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.397849462365591,7,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.399193548387096,7,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.400537634408602,7,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.401881720430107,7,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.403225806451613,7,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.404569892473118,7,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.405913978494623,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.407258064516129,7,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.408602150537634,7,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.409946236559139,7,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.411290322580645,7,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41263440860215,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.413978494623656,7,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.415322580645161,7,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.416666666666666,7,12,22,0.8972319942868389,0.17767111776782477,0.08927676466740252,0.07597825550035016,0.029324522077738457,0.01895697712169003,0.027050185323531616,0.02292069390116704,0.005628424097197093,0.0,0.0019053716236814824,0.0,0.0,0.0018857791134122641,0.0,0.0,0.10466769366197187,0.275594190140845,1.6734573063380276,2.963478260869566,3.746521739130435,46,-6.104015,49.535010,17,6,0.0,78,10,1028,19,17,13,0.6,0.6,16
7.418010752688172,7,12,23,0.9877214463308899,0.23718989263218593,0.15459513554074056,0.10555892318944572,0.03676092526060464,0.04638723578592754,0.058762011325910087,0.02497500999245273,0.016080556632528747,0.007952993670513397,0.0,0.0023505937337553835,0.0011048258794413997,0.0011245047118996435,0.0,0.0022572291982984657,0.14287652465971362,0.43960977549938113,3.965191797772669,3.057837837837839,3.8829729729729734,74,-6.133763,49.539250,16,11,0.0,74,10,1028,26,16,12,0.7,0.7,16
7.419354838709677,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.420698924731182,7,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.422043010752688,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.423387096774193,7,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.424731182795699,7,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.426075268817204,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.427419354838709,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.428763440860215,7,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.43010752688172,7,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.431451612903225,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.432795698924731,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.434139784946236,7,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.435483870967742,7,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.436827956989247,7,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.438172043010752,7,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.439516129032258,7,13,15,24.393072603373433,7.866486546435235,6.244721291913011,2.54287701519721,0.6226076854319318,0.26160322886068177,0.1710021894503385,0.07120730062607673,0.024843801654782994,0.0025710093499897026,0.002623941895430667,0.0024177242396922136,0.002520170182052053,0.0,0.0,0.00495107003067992,4.728806316352928,8.611719154251047,14.581021500579887,3.0294594594594604,3.577567567567567,37,-6.312680,49.919340,16,31,0.5,94,2,1024,100,16,15,1.0,1.1,16
7.440860215053763,7,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.442204301075268,7,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.443548387096774,7,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.444892473118279,7,13,19,0.7315334115313171,0.1315660568962916,0.08768608395307483,0.057490801721776216,0.01861640085295576,0.023310187921437322,0.028354186765032475,0.0047977459022194606,0.0023679637357722663,0.002305152130697728,0.0,0.0012344264755840316,0.0012069947761266086,0.0,0.0012558327150450264,0.0,0.08912531502563667,0.24167376379595018,1.4090940297210393,2.9888311688311697,3.6832467532467534,77,-6.312625,49.919290,16,32,0.4,94,5,1023,94,16,15,0.9,1.2,16
7.446236559139785,7,13,20,0.6786474125508537,0.09166212099598209,0.051490288839631665,0.020043173208322895,0.01061047044167616,0.004672747058167557,0.01294665193710101,0.0,0.0011850538636607377,0.0,0.0011696234748109885,0.0,0.0,0.0,0.0,0.0,0.06695531102627443,0.1152665618684033,0.5175427801482145,3.0087837837837847,3.8555405405405407,74,-6.312658,49.919250,16,30,0.2,94,7,1023,89,16,15,0.7,1.3,16
7.44758064516129,7,13,21,0.6837496457071408,0.11171493262381274,0.04369762581867086,0.034294103096141365,0.0068251558257164,0.006541098713504752,0.00464766447144409,0.0009397888557581998,0.0009448687955190548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747692630401352,0.12700915955810385,0.23357397566773902,3.0109473684210504,3.7610526315789468,95,-6.312670,49.919250,16,28,0.0,94,10,1022,83,16,15,0.7,1.3,16
7.448924731182795,7,13,22,1.0020969962868007,0.12537757410223413,0.0801740692858888,0.02415186370392453,0.014286343068721997,0.007125447826563994,0.00828106845965229,0.0011566812686110014,0.0,0.0011720218689904578,0.0,0.0,0.0,0.0,0.0011627690647615855,0.0,0.09933987274655354,0.16494167550371155,0.3792855249204666,3.0176000000000007,3.756133333333332,75,-6.312686,49.919240,16,29,0.0,92,10,1022,69,16,15,0.7,1.3,16
7.450268817204301,7,13,23,2.1767024917264517,0.3833369892832484,0.23974792282079505,0.08870085373254241,0.029124369119592045,0.037377159210782794,0.01732255809047525,0.007392924434484933,0.0012091000740694702,0.0037814700163652714,0.0011958858656096944,0.0011518269126661795,0.0,0.0,0.0,0.0,0.25729986431478963,0.4976132533811879,1.9263430647349744,3.0462666666666673,3.5949333333333326,75,-6.312705,49.919230,16,31,0.0,90,10,1022,54,16,14,0.9,1.4,16
7.451612903225806,7,14,0,1.970150444082129,0.36285779505338317,0.21044802705552015,0.10859590116409212,0.03727602041016891,0.04009205480441139,0.03709830030528014,0.009716921944648002,0.0,0.0013907298675510593,0.0027485421822999586,0.0,0.0,0.0,0.0,0.0,0.232655953318205,0.511057287083777,1.7380438104941414,2.957945205479453,3.354109589041096,73,-6.312693,49.919210,16,33,0.0,87,10,1022,40,16,14,0.9,1.4,16
7.452956989247311,7,14,1,1.9918518200804678,0.31467778433385274,0.18193806074836805,0.07965337859374745,0.028147850529019823,0.02852093152540473,0.0271730650349722,0.0039692141778173975,0.0026701587823521823,0.0,0.0,0.0013909231139430302,0.0,0.0,0.0,0.0,0.21610725686316223,0.41842562247286624,1.4007312194083843,3.012179487179488,3.2030769230769227,78,-6.312688,49.919240,16,30,0.0,88,10,1021,60,16,14,0.9,1.4,16
7.454301075268817,7,14,2,2.7414302817333343,0.4358573555978057,0.2237931006199782,0.08561586575706584,0.036568478462276274,0.02762395935624757,0.03823057325640931,0.01950037023555286,0.00520170594091568,0.002739284127042318,0.0026465079166947416,0.0,0.0,0.0,0.0,0.0,0.28797292695385657,0.5063247062829898,2.323654009875702,3.011794871794873,3.252051282051282,78,-6.312716,49.919190,16,28,0.0,88,10,1021,80,16,14,0.7,1.3,16
7.455645161290322,7,14,3,4.001704789675961,0.6458363001823165,0.3587429573741826,0.11463262529734085,0.03912552207081914,0.0318014772202453,0.028520663858789996,0.006922432076075528,0.002686337261953161,0.0,0.0014762239372663871,0.0,0.0013163780332311732,0.0,0.0,0.0,0.4337395114289256,0.6928037035506134,1.5178973256727155,3.0241250000000006,3.1058750000000006,80,-6.312698,49.919190,16,26,0.0,88,10,1020,100,16,14,0.7,1.3,16
7.456989247311828,7,14,4,2.9039415840042935,0.3441131751750168,0.19382975110079487,0.08822173930667566,0.033023122896978396,0.03114381223143291,0.025772263484167113,0.011514170939855286,0.004143176609551462,0.0028455441261576436,0.0014421295061139078,0.0,0.0,0.0,0.0,0.0,0.2708460541173519,0.4973865584877252,1.7474710384341925,3.026708860759494,2.9822784810126577,79,-6.312783,49.919140,16,27,0.0,88,10,1020,82,16,14,0.7,1.3,16
7.458333333333333,7,14,5,2.721715376978276,0.3381346231329173,0.15973914940221648,0.08878903136031648,0.034102190286102195,0.03134277061933426,0.03034343222633929,0.006833730368403392,0.0027035093714448846,0.002579709855753383,0.0,0.0,0.0,0.0,0.0,0.0,0.24825318419333764,0.47708646309601566,1.2791161822338337,3.0241975308641984,3.0253086419753097,81,-6.312772,49.919160,16,28,0.0,87,10,1020,65,16,13,0.9,1.4,16
7.459677419354838,7,14,6,2.7009880235426715,0.31006739388282556,0.1793918642073614,0.07078954698640341,0.019040518913727482,0.04320211673612615,0.033349515188175215,0.009676258420197904,0.0083796502886537,0.0027473089246176485,0.0,0.0,0.0,0.0,0.0,0.0,0.250753640776699,0.4803325242718446,1.660095873786407,3.014634146341464,2.9774390243902444,82,-6.312713,49.919190,15,30,0.0,86,10,1020,47,15,13,0.9,1.4,16
7.461021505376344,7,14,7,3.5180055221498305,0.37526022832489514,0.19848144567518133,0.10087327662677233,0.03903862669334431,0.05216881166581419,0.036095953171013224,0.014301696795620456,0.005846451170243552,0.002812560427669782,0.0,0.0,0.0,0.0,0.0,0.0,0.3091914259703714,0.624535297525449,1.817426963502441,3.020750000000001,2.8827499999999997,80,-6.312790,49.919160,15,29,0.0,85,10,1020,64,15,13,0.9,1.4,16
7.462365591397849,7,14,8,4.546600609616831,0.4837619859219257,0.2353223241941269,0.13018552271843892,0.03659314159975069,0.06364291168766496,0.05269198080657093,0.028056658976678993,0.010533862755289395,0.004451765080486316,0.0039543718222588555,0.001301935848413005,0.0,0.0012456793611358998,0.0,0.0,0.3913306695725875,0.7638285506719938,4.081456592807845,3.0215853658536593,2.981707317073171,82,-6.312770,49.919170,15,29,0.1,84,10,1021,82,15,12,0.9,1.4,16
7.463709677419354,7,14,9,2.3021618423166914,0.29906071296263237,0.15167993548305056,0.09023116434959093,0.037990132186907465,0.03986025902591319,0.027123313436114894,0.01113746947251395,0.006748793925562706,0.005189926538285895,0.004085441709448722,0.0012680272260661759,0.0013553340186805685,0.0,0.0,0.0,0.21807821090488194,0.4828791699392334,3.104553759662684,3.023875000000001,3.103250000000001,80,-6.312735,49.919190,15,28,0.1,84,10,1021,99,15,12,0.9,1.4,16
7.46505376344086,7,14,10,1.1915160160639995,0.17026289621220977,0.12627830886744382,0.06537068323657134,0.027031496090917324,0.019143211171225392,0.02459147396189954,0.020768740834176857,0.008616170390367087,0.003754149108556196,0.002300481971513049,0.0,0.0,0.0013671814651755633,0.0,0.0,0.1329050910829964,0.2909686535368028,2.213354201991217,3.0264473684210538,3.522105263157894,76,-6.312753,49.919180,15,28,0.1,81,10,1021,84,15,12,0.9,1.4,16
7.466397849462365,7,14,11,0.7633319577337857,0.1481793683498038,0.07282222352200955,0.03372968564873298,0.015634675591853,0.02989027321471653,0.022004461416917434,0.006116112880399694,0.0054994817630451606,0.002380873925443,0.0016407971210137746,0.0,0.0,0.0,0.0,0.0,0.0880123159148345,0.23886542539286082,1.3930589362999999,3.019912280701748,3.713684210526317,114,-6.312747,49.919190,15,29,0.1,79,10,1021,68,15,11,0.9,1.3,16
7.467741935483871,7,14,12,0.6251318894075284,0.08758822633977092,0.06326406031552136,0.02010116919767984,0.011896895462746939,0.014928046013984345,0.016922274312065083,0.010895452280990672,0.004178126900808813,0.006590364825558766,0.0025168268210465175,0.0,0.0,0.0,0.0,0.0008579524946556009,0.06843526967205724,0.15265516306802815,1.8999454934200652,3.0188181818181765,3.600818181818182,110,-6.312783,49.919170,15,29,0.1,77,10,1022,53,15,11,0.9,1.3,16
7.469086021505376,7,14,13,2.6732396890649417,0.7596192117556234,0.362297207038894,0.12511427412044135,0.06851831362638161,0.03964912194257692,0.053272939084724066,0.012766995702092786,0.00899299980563841,0.008310298074005703,0.0017945007975607814,0.0017593983767117966,0.0,0.0008538338849100244,0.0,0.0,0.384000553284358,0.7241339562905369,3.756089816494026,3.01231481481481,3.467222222222221,108,-6.312726,49.919190,15,28,0.1,77,10,1022,48,15,11,0.9,1.3,16
7.470430107526881,7,14,14,1.6503061654064197,0.39406747880832976,0.2023774322630378,0.06303671213454312,0.03808158986058354,0.03735041653115928,0.035953744366953595,0.017465578308626287,0.006458049119608879,0.00555128926618376,0.002772967212926281,0.001798068138080829,0.0,0.0009065469734566687,0.0,0.0008758165675767818,0.21785111924102477,0.45270571091957656,3.2558361753581018,3.014392523364481,3.4720560747663556,107,-6.312752,49.919160,15,27,0.0,77,10,1022,44,15,11,0.9,1.3,16
7.471774193548387,7,14,15,0.813187169169227,0.14644965223892992,0.07865039280865076,0.045691840399983766,0.017930728470492697,0.0220388107460711,0.018991505929576137,0.007006925203110879,0.0068887730798339,0.004445051066858053,0.0018124054081804872,0.0009331871588967654,0.0,0.0009032598739175686,0.0,0.0008678379180776641,0.09284227158657889,0.23083836787805595,2.0399953527279515,3.0165420560747616,3.5486915887850445,107,-6.312712,49.919190,15,26,0.0,77,10,1022,39,15,11,0.9,1.3,16
7.473118279569892,7,14,16,0.7105779892798607,0.10240692570105234,0.0763298661080225,0.03294010025526604,0.018397778476906202,0.025600240890018812,0.019297990161412492,0.0058679024079992224,0.005301819634975618,0.0017735973034401723,0.001799343107727555,0.0,0.0,0.00269946518225679,0.0,0.0008928292419433336,0.07982188056623249,0.2201465579200655,1.3074091434642687,3.0189622641509386,3.5061320754716974,106,-6.312674,49.919200,15,28,0.0,79,10,1022,48,15,11,0.9,1.3,16
7.474462365591397,7,14,17,0.7031132442496841,0.09862741278617398,0.08473307619236278,0.03082422316759292,0.021298732111539806,0.020319814115466264,0.023970191584350993,0.01213155180192551,0.008572737947149281,0.0050901556431413916,0.0016488312589387293,0.0009073450123153955,0.0008787467454515863,0.0,0.0,0.0,0.08195970190449922,0.20805869905235114,2.2780522587174574,3.0191666666666612,3.606666666666661,108,-6.312670,49.919220,15,30,0.0,80,10,1021,56,15,12,0.9,1.3,16
7.475806451612903,7,14,18,0.6968336856128501,0.10732069768224838,0.08151452020659392,0.042578933474425346,0.015104187064860195,0.018532005598496975,0.017677884106296386,0.012817877676857072,0.004864213812966093,0.0016418987323970193,0.001655499578598882,0.00475601494793301,0.000826604907156565,0.0,0.0,0.0,0.08150962027589119,0.20091804063556704,3.1820485352643764,3.010720720720715,3.7604504504504512,111,-6.312682,49.919180,15,33,0.0,81,10,1021,65,15,12,0.9,1.3,16
7.477150537634408,7,14,19,1.09185202084837,0.19002566842313084,0.12717019898571358,0.06778395250958875,0.02280669091731575,0.025654376534038396,0.024027791759779364,0.007827097829220583,0.003160963877860524,0.001590307633961972,0.0007499107606194879,0.0007696973242242237,0.000790556330300761,0.0,0.0,0.0,0.13117298716452774,0.3061866977829645,1.4420172112018699,3.007017543859643,3.763157894736841,114,-6.312708,49.919170,15,34,0.0,82,10,1021,77,15,12,0.9,1.3,16
7.478494623655914,7,14,20,0.7892066377503875,0.15055346853916135,0.10272861890316975,0.059079038380584425,0.029580005542084904,0.041503977129636105,0.035174052874866094,0.014813385150280209,0.006594570135477588,0.009213705439688085,0.0009119353182517478,0.0017860702088039412,0.0,0.0009398776260533335,0.0,0.0,0.10090798663832382,0.3327816580625574,3.064760603299933,3.024183673469385,3.6618367346938787,98,-6.312685,49.919200,15,35,0.0,83,10,1021,88,15,12,1.1,1.4,16
7.479838709677419,7,14,21,0.9702841808872699,0.19880540848505465,0.12739239796962165,0.06119232425962998,0.020759663599429965,0.035080754897101114,0.016105397203107052,0.005304686866342162,0.0038181111671515776,0.005106636332850705,0.0,0.0,0.001295577107048872,0.0,0.0,0.0,0.12589878070647298,0.3247377622377622,1.2738878429263039,3.0145945945945956,3.4759459459459463,74,-6.312690,49.919230,15,37,0.0,84,10,1021,100,15,13,1.1,1.4,16
7.481182795698924,7,14,22,1.6872794870389394,0.2869933654539695,0.1366844437642878,0.07697090943672312,0.042164266045424593,0.031334983873058365,0.015494121955641605,0.013613112142355293,0.0,0.007859700989870535,0.0,0.0,0.001609295289592687,0.001292240098210247,0.0,0.0,0.17957012987012977,0.4116077922077922,1.6338389610389605,3.000000000000001,3.338961038961037,77,-6.312678,49.919240,15,37,0.1,84,10,1021,100,15,13,1.1,1.4,16
7.48252688172043,7,14,23,1.3935345968905664,0.24757079915415903,0.14626251782469832,0.08001589887441642,0.05020556032055859,0.04841323509968117,0.026267619211372908,0.004065614864643882,0.0065937264213673154,0.008250403733923556,0.001393591680146182,0.0,0.0,0.0,0.0,0.0,0.1626931911758333,0.46606943180340643,2.199264941706756,3.0359210526315796,3.2713157894736837,76,-6.312712,49.919200,15,38,0.1,83,10,1021,100,15,13,1.1,1.5,16
7.483870967741936,7,15,0,1.6475997548196053,0.27540549994456004,0.16015695639134062,0.07043282850743321,0.04239058288487769,0.034491798669765615,0.029996764739451922,0.00991213004619964,0.007315579884291668,0.0014301032734777906,0.0,0.0,0.0,0.0,0.0,0.0,0.18437127654736457,0.42262085588248666,1.3964263950156892,2.971486486486487,3.13972972972973,74,-6.312674,49.919220,16,39,0.2,83,10,1021,100,16,13,1.1,1.5,16
7.485215053763441,7,15,1,1.4876432224710567,0.22225957361865473,0.14593413265706895,0.05993798165829443,0.03298162096990135,0.03523221373106342,0.02183085308639047,0.011882758871181074,0.0014836443051796987,0.0,0.001274295722240232,0.0,0.0,0.0,0.0,0.0012782166321548174,0.16296984047856433,0.3800473579262212,1.1608337487537388,3.009000000000001,3.07725,80,-6.312676,49.919200,15,36,0.2,83,10,1020,95,15,12,1.1,1.5,16
7.486559139784947,7,15,2,1.950191542736559,0.3173133249113384,0.1677543858946121,0.11152746401786932,0.0466075187429889,0.05536856304688903,0.027730852760968094,0.01983097863079922,0.007218113153986289,0.0031689443454149327,0.0,0.0,0.0013758943313153544,0.0,0.0,0.0,0.2088339130434782,0.5552347826086955,1.901097391304347,3.026315789473685,3.001973684210527,76,-6.312660,49.919210,15,33,0.1,83,10,1019,90,15,12,0.9,1.6,16
7.487903225806452,7,15,3,2.723221068909589,0.5201050712423021,0.23223305458483184,0.09261307271885127,0.06326867039832682,0.05782318608445989,0.03636326690109622,0.025616593617208066,0.007397904394168325,0.001670122149393762,0.0013845851367554735,0.0014749876027291987,0.0,0.0,0.0,0.0,0.30294875096574814,0.6694411537471023,2.9175482874066434,3.0257142857142867,2.9446753246753254,77,-6.312718,49.919180,15,30,0.1,84,10,1019,86,15,12,0.9,1.6,16
7.489247311827958,7,15,4,2.561797485110764,0.34108311888986703,0.18224232756257358,0.08295426324187725,0.037220751009201816,0.024653034840556816,0.026912285255646637,0.022793775254407223,0.001802255775418745,0.006838953373318847,0.0,0.0,0.0,0.0,0.0,0.0,0.24875945688661757,0.45608697830552625,1.9676767373114883,3.0240909090909094,2.866515151515152,66,-6.312667,49.919220,15,29,0.1,83,10,1019,82,15,12,0.9,1.6,16
7.490591397849463,7,15,5,2.3958519725867577,0.35203844556696723,0.22614969508233781,0.108747244650579,0.02705533131061066,0.03820439440231433,0.020313409006553828,0.016470846788679192,0.0014621251111215081,0.0059417122086217085,0.0029971802697474096,0.0013333845352994885,0.0,0.0,0.0,0.0,0.25858081750339207,0.5146086329715059,2.8279668419267283,3.0235897435897443,2.9053846153846155,78,-6.312722,49.919190,15,27,0.1,83,10,1019,79,15,12,0.9,1.6,16
7.491935483870968,7,15,6,2.3680649448061466,0.36816551053090707,0.17610495029388248,0.1252607681888693,0.026005877999324693,0.03597054877308654,0.03634390218450807,0.011974698833338153,0.007560620917632918,0.0,0.0016240325638017428,0.0,0.0,0.0,0.0,0.0016753853721433,0.24112665310274672,0.5014534587995928,1.770375127161749,3.0246153846153856,2.875384615384615,78,-6.312686,49.919200,15,26,0.1,83,10,1019,76,15,12,0.9,1.6,16
7.493279569892474,7,15,7,2.2129292210801252,0.36380146108364547,0.2286002090468169,0.11223987209952421,0.050480179679269085,0.051576770203639065,0.026913728898032556,0.01105650812581518,0.008698038224882838,0.005448279108501042,0.002690424716023061,0.0015140758330937304,0.0,0.0,0.0,0.0,0.2517145455296986,0.5926850741950149,3.146136072417642,3.0241250000000006,2.9760000000000004,80,-6.312728,49.919190,15,25,0.1,83,10,1019,73,15,12,0.9,1.6,16
7.494623655913979,7,15,8,2.298908325334268,0.43538592483778293,0.30106682233217397,0.17159107523975656,0.09012404701755687,0.07901381012973531,0.07175221046413562,0.02858260470998037,0.007736860168825233,0.0013377892417397199,0.0028041339755975015,0.004319884554036134,0.0013377892417397199,0.0012958522749140233,0.0,0.001219400813267178,0.29371873837377527,0.8358145591335616,4.8072175602496765,3.0238750000000008,3.0313749999999997,80,-6.312683,49.919200,15,24,0.0,82,10,1020,71,15,12,0.8,1.6,16
7.495967741935484,7,15,9,1.5158897054450995,0.29450345348807183,0.2080334058397488,0.12896225255704763,0.05851704171033189,0.07504190397192756,0.06547335658821027,0.024490739664595824,0.009839867339921727,0.0035989465182262913,0.002329354969914163,0.001185012857982015,0.0,0.0011512518078970575,0.0,0.0,0.19823453347880543,0.6438032892875905,3.504714914939183,3.0179268292682937,3.3610975609756104,82,-6.312675,49.919210,15,22,0.0,82,10,1020,68,15,12,0.8,1.6,16
7.49731182795699,7,15,10,1.3743927437777703,0.28184729231244854,0.1936229193632788,0.12077270274683412,0.06091548038751053,0.06499416547134294,0.03979666972112578,0.03189519156846881,0.016170481422722486,0.016195158889139093,0.005256744846608656,0.003961258597765502,0.0,0.0026473749241371467,0.0,0.0,0.18356406033287093,0.5921255201109571,6.594866504854366,2.996363636363637,3.284285714285713,77,-6.312676,49.919220,15,23,0.0,82,10,1020,70,15,12,0.8,1.6,16
7.498655913978495,7,15,11,1.2502211764240219,0.2823470901337268,0.19381184061424195,0.11528134395133548,0.05431650006978184,0.05789214325209427,0.04692739446754056,0.017474791181176764,0.001332448587471252,0.003903609550877568,0.0013621528553448149,0.0,0.0,0.0013578285605659426,0.0,0.0,0.17754918733960648,0.5484585115483317,2.070975192472197,2.9974358974358983,3.256025641025641,78,-6.312692,49.919210,15,23,0.0,81,10,1020,71,15,12,0.7,1.5,16
7.500000000000001,7,15,12,1.1355091829133797,0.24490500773563076,0.167875327396682,0.11537563037137039,0.05261239495636971,0.06009275805327384,0.0359173781692538,0.022024787480852057,0.010015459123406362,0.007712071731574959,0.0038389594575698456,0.0012398625736323382,0.0,0.0,0.0,0.0,0.15669732226879968,0.5317858670544953,3.820485499187268,2.997179487179488,3.357948717948718,78,-6.312726,49.919190,15,24,0.0,80,10,1021,73,15,12,0.7,1.5,16
7.501344086021506,7,15,13,1.308528046572014,0.3116811950106698,0.20754295067453057,0.12736855292166782,0.05500567841495758,0.06988041562826532,0.03474997867667421,0.019040957533606778,0.0025418883066548356,0.005099476021050839,0.0,0.0012635225340399284,0.0012489574327829841,0.0,0.0,0.0,0.19024399757302593,0.6107809655889744,2.4511835832538784,2.9966233766233774,3.4379220779220776,77,-6.312706,49.919200,15,24,0.0,81,10,1021,51,15,12,0.7,1.5,16
7.502688172043011,7,15,14,1.816439381022076,0.5309981596688681,0.4027405648051832,0.20115566672026014,0.07216258700758714,0.06443035060445788,0.06710943990442494,0.03265860467851043,0.01130199969172327,0.0025631273524022746,0.0038898160768155946,0.0013571721526731808,0.002480155417849977,0.0,0.0,0.001219543427331675,0.3206121742142176,0.809801281496233,4.212090657199753,2.999740259740261,3.483376623376623,77,-6.312664,49.919240,16,24,0.0,81,10,1021,29,16,12,0.7,1.4,16
7.504032258064517,7,15,15,1.0131113127791895,0.2639526692102217,0.15910866914211727,0.10808937155763834,0.047343022529018265,0.03964899916422348,0.03744894350473357,0.014001869530431928,0.007911491221709477,0.004272513706238988,0.003806240371865919,0.0,0.0,0.0,0.0,0.0,0.150064484997368,0.443148798034743,2.6421451131777496,2.999473684210527,3.441973684210526,76,-6.312670,49.919220,16,24,0.0,82,10,1021,7,16,13,0.7,1.4,16
