Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1596918761,2020,8,8,20,32,41,8,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.13,0.54,1.40,
1,1596918764,2020,8,8,20,32,44,4,1,5,3,1,4,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.22,1.94,1.94,
1,1596918767,2020,8,8,20,32,47,9,3,7,4,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.35,1.33,1.33,
1,1596918770,2020,8,8,20,32,50,9,3,3,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.31,0.20,0.77,1.63,
1,1596918773,2020,8,8,20,32,53,8,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.07,1.05,1.05,
1,1596918776,2020,8,8,20,32,56,6,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.16,0.96,0.96,
1,1596918779,2020,8,8,20,32,59,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.32,0.09,0.17,3.27,
1,1596920467,2020,8,8,21,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,4.25,0.00,0.00,0.00,
1,1596920470,2020,8,8,21,1,10,6,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.17,0.82,0.82,
1,1596920473,2020,8,8,21,1,13,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.05,0.50,0.50,
1,1596920476,2020,8,8,21,1,16,5,1,2,2,2,3,1,0,0,0,0,0,0,0,0,0,3.03,3.46,0.11,1.52,2.34,
1,1596920479,2020,8,8,21,1,19,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.27,0.43,0.43,
1,1596920482,2020,8,8,21,1,22,10,3,3,2,4,4,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.20,2.21,2.21,
1,1596920485,2020,8,8,21,1,25,3,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.51,0.08,1.07,1.89,
1,1596920489,2020,8,8,21,1,29,9,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.15,0.52,0.52,
1,1596920492,2020,8,8,21,1,32,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.16,0.16,0.16,
1,1596920495,2020,8,8,21,1,35,3,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.18,0.49,0.49,
1,1596920498,2020,8,8,21,1,38,5,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.14,0.83,0.83,
1,1596920501,2020,8,8,21,1,41,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.07,0.07,0.07,
1,1596920504,2020,8,8,21,1,44,10,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.13,0.81,0.81,
1,1596920507,2020,8,8,21,1,47,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.06,0.52,0.52,
1,1596920510,2020,8,8,21,1,50,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.13,0.43,0.43,
1,1596920513,2020,8,8,21,1,53,7,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.19,0.58,0.58,
1,1596920516,2020,8,8,21,1,56,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.45,0.05,0.20,1.03,
1,1596920519,2020,8,8,21,1,59,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.07,0.37,0.37,
1,1596920522,2020,8,8,21,2,2,5,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.44,0.11,0.73,2.88,
1,1596920525,2020,8,8,21,2,5,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.14,0.22,0.22,
1,1596920528,2020,8,8,21,2,8,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.07,0.22,0.22,
1,1596920531,2020,8,8,21,2,11,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.06,0.84,0.84,
1,1596920534,2020,8,8,21,2,14,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.19,0.81,0.81,
1,1596920537,2020,8,8,21,2,17,3,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.08,0.76,0.76,
1,1596920540,2020,8,8,21,2,20,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.14,0.44,0.44,
1,1596920543,2020,8,8,21,2,23,4,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.21,0.36,0.36,
1,1596920546,2020,8,8,21,2,26,5,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.17,0.72,0.72,
1,1596920549,2020,8,8,21,2,29,5,2,3,4,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.47,0.16,1.09,1.92,
1,1596920552,2020,8,8,21,2,32,3,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.04,0.81,0.81,
1,1596920556,2020,8,8,21,2,36,4,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.19,0.65,0.65,
1,1596920559,2020,8,8,21,2,39,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.14,0.29,0.29,
1,1596920562,2020,8,8,21,2,42,11,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.10,0.48,0.48,
1,1596920565,2020,8,8,21,2,45,5,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.16,0.68,0.68,
1,1596920568,2020,8,8,21,2,48,10,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.11,0.64,0.64,
1,1596920571,2020,8,8,21,2,51,9,1,4,2,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.53,0.19,1.10,1.91,
1,1596920574,2020,8,8,21,2,54,3,2,0,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.55,0.04,0.72,1.53,
1,1596920577,2020,8,8,21,2,57,7,5,1,1,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.14,0.96,0.96,
1,1596922264,2020,8,8,21,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4.25,0.00,0.00,0.00,
1,1596922267,2020,8,8,21,31,7,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.04,0.52,0.52,
1,1596922270,2020,8,8,21,31,10,1,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.16,0.53,0.53,
1,1596922273,2020,8,8,21,31,13,4,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.05,0.58,0.58,
1,1596922276,2020,8,8,21,31,16,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.07,0.07,0.07,
1,1596922279,2020,8,8,21,31,19,7,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.15,1.01,1.92,
1,1596922282,2020,8,8,21,31,22,4,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.07,0.80,0.80,
1,1596922285,2020,8,8,21,31,25,3,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.33,0.14,0.63,2.85,
1,1596922289,2020,8,8,21,31,29,4,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.28,0.07,0.65,2.91,
1,1596922292,2020,8,8,21,31,32,5,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.07,0.57,0.57,
1,1596922295,2020,8,8,21,31,35,4,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.28,0.06,0.71,2.46,
1,1596922298,2020,8,8,21,31,38,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.18,0.34,0.34,
1,1596922301,2020,8,8,21,31,41,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.05,0.21,0.21,
1,1596922304,2020,8,8,21,31,44,8,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.24,0.48,0.48,
1,1596922307,2020,8,8,21,31,47,3,2,1,1,3,0,1,0,0,0,0,0,0,0,0,0,3.03,3.31,0.08,0.64,1.51,
1,1596922310,2020,8,8,21,31,50,10,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,3.16,3.27,0.11,0.98,0.98,
1,1596922313,2020,8,8,21,31,53,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.05,3.25,0.12,0.12,0.99,
1,1596922316,2020,8,8,21,31,56,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.09,0.17,0.17,
1,1596922319,2020,8,8,21,31,59,5,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.12,0.95,0.95,
1,1596922322,2020,8,8,21,32,2,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.21,0.44,0.44,
1,1596922325,2020,8,8,21,32,5,7,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.08,0.64,0.64,
1,1596922328,2020,8,8,21,32,8,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.09,0.33,0.33,
1,1596922331,2020,8,8,21,32,11,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.12,0.60,0.60,
1,1596922334,2020,8,8,21,32,14,4,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.09,0.72,0.72,
1,1596922337,2020,8,8,21,32,17,6,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.12,0.75,0.75,
1,1596922340,2020,8,8,21,32,20,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.02,0.35,0.35,
1,1596922343,2020,8,8,21,32,23,5,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.13,0.83,0.83,
1,1596922347,2020,8,8,21,32,27,7,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.10,0.71,0.71,
1,1596922350,2020,8,8,21,32,30,9,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.10,0.26,0.26,
1,1596922353,2020,8,8,21,32,33,7,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.08,0.55,0.55,
1,1596922356,2020,8,8,21,32,36,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.09,0.56,0.56,
1,1596922359,2020,8,8,21,32,39,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.13,0.29,0.29,
1,1596922362,2020,8,8,21,32,42,7,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.42,0.10,0.18,2.34,
1,1596922365,2020,8,8,21,32,45,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.43,0.11,0.42,2.09,
1,1596922368,2020,8,8,21,32,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.08,0.31,0.31,
1,1596922371,2020,8,8,21,32,51,5,1,2,1,2,2,1,0,1,0,0,0,0,0,0,0,3.03,3.44,0.11,1.13,6.54,
1,1596922374,2020,8,8,21,32,54,3,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,3.03,3.44,0.05,0.51,5.08,
1,1596922377,2020,8,8,21,32,57,5,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.22,0.30,0.30,
1,1596924063,2020,8,8,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,4.25,0.00,0.00,0.00,
1,1596924067,2020,8,8,22,1,7,3,2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.16,1.32,1.32,
1,1596924070,2020,8,8,22,1,10,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.10,0.76,0.76,
1,1596924073,2020,8,8,22,1,13,6,2,5,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.29,0.25,0.56,1.43,
1,1596924076,2020,8,8,22,1,16,5,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.10,0.84,0.84,
1,1596924079,2020,8,8,22,1,19,7,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3.03,3.38,0.11,0.19,4.57,
1,1596924082,2020,8,8,22,1,22,7,2,2,2,1,1,0,0,1,0,0,0,0,0,0,0,3.03,3.41,0.13,0.76,5.37,
1,1596924085,2020,8,8,22,1,25,4,3,6,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.30,1.06,1.06,
1,1596924088,2020,8,8,22,1,28,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.04,0.53,0.53,
1,1596924091,2020,8,8,22,1,31,3,2,3,2,3,2,0,1,1,0,0,0,0,0,0,0,3.03,3.19,0.16,1.51,8.78,
1,1596924094,2020,8,8,22,1,34,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.07,0.58,1.48,
1,1596924097,2020,8,8,22,1,37,6,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.21,0.15,0.32,6.11,
1,1596924100,2020,8,8,22,1,40,10,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,3.03,3.25,0.13,0.46,5.29,
1,1596924103,2020,8,8,22,1,43,4,8,3,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.25,1.17,1.17,
1,1596924106,2020,8,8,22,1,46,4,1,0,5,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.28,0.04,0.77,2.52,
1,1596924109,2020,8,8,22,1,49,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.07,0.23,0.23,
1,1596924112,2020,8,8,22,1,52,1,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.09,1.15,1.15,
1,1596924115,2020,8,8,22,1,55,4,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.32,0.15,0.30,2.03,
1,1596924118,2020,8,8,22,1,58,6,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.08,0.57,0.57,
1,1596924121,2020,8,8,22,2,1,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.11,0.26,0.26,
1,1596924124,2020,8,8,22,2,4,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.14,0.46,0.46,
1,1596924127,2020,8,8,22,2,7,3,2,6,0,1,0,0,1,1,0,0,0,0,0,0,0,3.03,3.37,0.26,0.42,7.29,
1,1596924130,2020,8,8,22,2,10,8,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.19,0.84,1.69,
1,1596924133,2020,8,8,22,2,13,7,5,2,2,1,1,1,0,1,0,0,0,0,0,0,0,3.03,3.39,0.18,0.81,6.29,
1,1596924137,2020,8,8,22,2,17,8,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.39,0.15,0.70,1.55,
1,1596924140,2020,8,8,22,2,20,7,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.15,0.46,0.46,
1,1596924143,2020,8,8,22,2,23,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.38,0.08,0.63,2.82,
1,1596924146,2020,8,8,22,2,26,6,3,4,1,1,3,0,1,0,0,0,0,0,0,0,0,3.03,3.38,0.22,1.42,3.61,
1,1596924149,2020,8,8,22,2,29,9,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.13,0.76,0.76,
1,1596924152,2020,8,8,22,2,32,4,3,8,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.35,0.81,0.81,
1,1596924155,2020,8,8,22,2,35,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.02,0.57,0.57,
1,1596924158,2020,8,8,22,2,38,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.08,0.24,0.24,
1,1596924161,2020,8,8,22,2,41,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.17,0.72,0.72,
1,1596924164,2020,8,8,22,2,44,7,1,1,5,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.41,0.08,1.42,2.26,
1,1596924167,2020,8,8,22,2,47,5,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.05,1.32,1.32,
1,1596924170,2020,8,8,22,2,50,3,3,6,2,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.44,0.27,0.42,5.00,
1,1596924173,2020,8,8,22,2,53,5,5,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.13,1.15,1.15,
1,1596924176,2020,8,8,22,2,56,4,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.43,0.10,0.41,1.24,
1,1596924179,2020,8,8,22,2,59,3,2,2,3,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.44,0.11,1.13,1.96,
1,1596925864,2020,8,8,22,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1596925867,2020,8,8,22,31,7,8,2,4,3,1,1,3,0,0,0,0,0,0,0,0,0,3.03,3.70,0.19,0.85,3.17,
1,1596925870,2020,8,8,22,31,10,4,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.23,0.07,0.74,2.51,
1,1596925873,2020,8,8,22,31,13,8,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.47,0.12,1.13,1.96,
1,1596925876,2020,8,8,22,31,16,1,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.70,0.15,0.52,2.07,
1,1596925879,2020,8,8,22,31,19,6,3,0,4,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.58,0.07,0.82,2.89,
1,1596925882,2020,8,8,22,31,22,4,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.57,0.20,0.58,2.18,
1,1596925885,2020,8,8,22,31,25,7,0,1,2,0,1,1,0,2,0,0,0,0,0,0,0,3.03,3.57,0.07,0.52,10.13,
1,1596925889,2020,8,8,22,31,29,5,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.56,0.10,0.25,1.05,
1,1596925892,2020,8,8,22,31,32,2,3,0,6,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.41,0.05,1.16,2.00,
1,1596925895,2020,8,8,22,31,35,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.09,0.64,0.64,
1,1596925898,2020,8,8,22,31,38,6,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.09,0.40,0.40,
1,1596925901,2020,8,8,22,31,41,5,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.44,0.11,0.98,3.13,
1,1596925904,2020,8,8,22,31,44,5,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,3.03,3.42,0.04,0.19,6.96,
1,1596925907,2020,8,8,22,31,47,1,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.38,0.07,0.23,5.74,
1,1596925910,2020,8,8,22,31,50,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.38,0.09,0.25,9.98,
1,1596925913,2020,8,8,22,31,53,6,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.20,0.83,0.83,
1,1596925916,2020,8,8,22,31,56,4,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.08,0.99,0.99,
1,1596925919,2020,8,8,22,31,59,7,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.45,0.06,0.44,2.59,
1,1596925922,2020,8,8,22,32,2,5,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.47,0.19,0.50,1.33,
1,1596925925,2020,8,8,22,32,5,10,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.19,0.73,0.73,
1,1596925928,2020,8,8,22,32,8,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.13,0.97,0.97,
1,1596925931,2020,8,8,22,32,11,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.16,0.24,0.24,
1,1596925934,2020,8,8,22,32,14,10,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.49,0.13,0.28,3.22,
1,1596925937,2020,8,8,22,32,17,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.49,0.07,0.15,0.97,
1,1596925940,2020,8,8,22,32,20,4,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.52,0.11,0.26,1.07,
1,1596925943,2020,8,8,22,32,23,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.05,0.51,0.51,
1,1596925946,2020,8,8,22,32,26,10,3,1,3,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.53,0.12,0.66,2.75,
1,1596925949,2020,8,8,22,32,29,6,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,3.03,3.53,0.17,0.46,5.73,
1,1596925952,2020,8,8,22,32,32,8,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.15,0.61,0.61,
1,1596925955,2020,8,8,22,32,35,11,2,4,1,0,0,1,1,1,0,0,0,0,0,0,0,3.03,3.54,0.22,0.29,7.62,
1,1596925959,2020,8,8,22,32,39,9,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.58,0.18,0.47,1.27,
1,1596925962,2020,8,8,22,32,42,16,1,6,2,0,3,1,0,1,0,0,0,0,0,0,0,3.03,3.57,0.29,1.36,6.58,
1,1596925965,2020,8,8,22,32,45,15,3,2,3,0,3,3,0,0,0,0,0,0,0,0,0,3.03,3.57,0.18,1.32,3.73,
1,1596925968,2020,8,8,22,32,48,16,7,3,4,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.57,0.28,1.48,2.28,
1,1596925971,2020,8,8,22,32,51,9,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.58,0.14,0.90,1.70,
1,1596925974,2020,8,8,22,32,54,15,5,1,3,0,2,2,1,0,0,0,0,0,0,0,0,3.03,3.56,0.17,1.01,4.70,
1,1596925977,2020,8,8,22,32,57,14,5,5,2,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.55,0.31,1.22,2.03,
1,1596927660,2020,8,8,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1596927663,2020,8,8,23,1,3,10,3,3,1,0,2,0,0,1,1,0,0,0,0,0,0,3.03,3.04,0.22,1.03,17.04,
1,1596927666,2020,8,8,23,1,6,6,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.05,0.49,1.44,
1,1596927669,2020,8,8,23,1,9,7,4,3,1,2,3,0,0,2,0,0,0,0,0,0,0,3.03,2.97,0.23,1.78,12.37,
1,1596927672,2020,8,8,23,1,12,9,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.84,0.13,0.70,3.31,
1,1596927675,2020,8,8,23,1,15,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.02,0.89,0.89,
1,1596927678,2020,8,8,23,1,18,14,2,1,2,0,2,1,0,0,2,0,0,0,0,0,0,3.03,2.92,0.16,1.08,24.54,
1,1596927681,2020,8,8,23,1,21,8,2,5,0,1,0,3,0,0,0,0,0,0,0,0,0,3.03,2.76,0.31,0.50,3.61,
1,1596927684,2020,8,8,23,1,24,14,0,2,3,2,3,0,2,1,0,0,0,0,0,0,0,3.03,2.76,0.17,2.03,13.10,
1,1596927687,2020,8,8,23,1,27,2,2,4,4,0,2,4,0,1,0,0,0,0,0,0,0,3.03,2.82,0.22,1.37,11.02,
1,1596927690,2020,8,8,23,1,30,8,2,3,2,0,1,4,0,0,0,0,0,0,0,0,0,3.03,2.83,0.21,0.78,4.84,
1,1596927693,2020,8,8,23,1,33,4,3,1,5,1,0,1,0,1,0,0,0,0,0,0,0,3.03,2.88,0.12,0.76,7.21,
1,1596927696,2020,8,8,23,1,36,5,3,1,3,0,2,2,0,0,1,0,0,0,0,0,0,3.03,2.91,0.12,1.14,14.38,
1,1596927699,2020,8,8,23,1,39,8,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.91,0.06,0.71,1.69,
1,1596927702,2020,8,8,23,1,42,11,3,5,1,1,4,3,1,1,0,0,0,0,0,0,0,3.03,2.91,0.32,2.10,13.02,
1,1596927705,2020,8,8,23,1,45,5,0,3,4,1,1,2,2,2,1,0,0,0,0,0,0,3.03,2.91,0.15,1.07,30.24,
1,1596927708,2020,8,8,23,1,48,6,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.15,0.78,1.76,
1,1596927711,2020,8,8,23,1,51,9,2,1,2,0,0,1,0,0,2,0,0,0,0,0,0,3.03,2.94,0.13,0.31,23.62,
1,1596927714,2020,8,8,23,1,54,8,1,3,2,1,1,1,3,0,0,0,0,0,0,0,0,3.03,2.95,0.19,0.91,9.41,
1,1596927717,2020,8,8,23,1,57,9,3,3,1,2,2,1,1,0,0,0,0,0,0,0,0,3.03,3.01,0.22,1.38,4.79,
1,1596927721,2020,8,8,23,2,1,7,2,4,1,1,4,1,2,0,0,0,0,0,0,0,0,3.03,3.02,0.23,1.94,7.79,
1,1596927724,2020,8,8,23,2,4,13,3,0,5,1,1,0,1,0,0,0,0,0,0,0,0,3.03,2.97,0.12,1.11,3.60,
1,1596927727,2020,8,8,23,2,7,7,4,4,3,0,2,0,0,1,1,0,0,0,0,0,0,3.03,3.01,0.27,1.26,17.41,
1,1596927730,2020,8,8,23,2,10,10,3,3,0,3,3,1,0,1,0,0,0,0,0,0,0,3.03,3.00,0.23,1.85,8.06,
1,1596927733,2020,8,8,23,2,13,11,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.14,0.85,1.80,
1,1596927736,2020,8,8,23,2,16,9,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.23,1.58,1.58,
